Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9594638,34,37167,NORMAL,REGULAR,Round 1,LEAGUE,1678,Saint-Étienne,Local,ALL,08/08/2021,1,1,61%,0.00,2,20,2,8,10,546,23,14,2,,3,1,11,6,10,10,1,1,,,3,0,466,22,57,,41/57 (72%),11/29 (38%),59%,10,57/96 (59%),17/30 (57%),20/33 (61%),48%,23,12,,13,,2,,,,,7
9594638,34,37167,NORMAL,REGULAR,Round 1,LEAGUE,1678,Saint-Étienne,Local,1ST,08/08/2021,1,0,55%,0.00,0,8,0,4,,252,14,5,1,,2,0,5,1,4,4,0,0,,,0,0,213,13,27,,20/28 (71%),7/13 (54%),60%,4,28/46 (61%),11/19 (58%),9/15 (60%),36%,14,6,,9,,0,,,,,6
9594638,34,37167,NORMAL,REGULAR,Round 1,LEAGUE,1678,Saint-Étienne,Local,2ND,08/08/2021,1,,68%,0.00,2,12,2,4,,294,9,9,1,,1,1,6,5,6,6,1,1,,,3,0,253,9,30,,21/29 (72%),4/16 (25%),57%,6,29/50 (58%),6/11 (55%),11/18 (61%),67%,9,6,,4,,2,,,,,1
9594638,34,37167,NORMAL,REGULAR,Round 1,LEAGUE,1656,Lorient,Visita,ALL,08/08/2021,1,1,39%,0.00,2,12,2,4,14,352,23,10,3,,3,1,7,2,8,4,0,2,,,1,1,263,15,62,,28/64 (44%),4/14 (29%),41%,14,39/96 (41%),13/30 (43%),6/15 (40%),52%,23,10,,25,,2,,,,,12
9594638,34,37167,NORMAL,REGULAR,Round 1,LEAGUE,1656,Lorient,Visita,1ST,08/08/2021,1,0,45%,0.00,2,6,2,3,,208,10,2,1,,0,1,5,1,4,2,0,2,,,0,0,166,11,32,,15/32 (47%),1/9 (11%),40%,8,18/46 (39%),8/19 (42%),6/12 (50%),40%,10,8,,8,,2,,,,,7
9594638,34,37167,NORMAL,REGULAR,Round 1,LEAGUE,1656,Lorient,Visita,2ND,08/08/2021,1,,32%,0.00,0,6,0,1,,144,13,8,2,,3,0,2,1,4,2,0,0,,,1,1,97,4,30,,13/32 (41%),3/5 (60%),43%,6,21/50 (42%),5/11 (45%),0/3 (0%),62%,13,2,,17,,0,,,,,5
9595237,34,37167,NORMAL,REGULAR,Round 2,LEAGUE,1656,Lorient,Local,ALL,13/08/2021,2,1,28%,0.00,1,2,3,0,17,253,23,14,3,,2,1,0,0,1,1,1,0,,,1,0,152,23,35,,15/63 (24%),1/3 (33%),45%,20,46/101 (46%),14/31 (45%),9/18 (50%),74%,23,13,,36,,3,,,,,10
9595237,34,37167,NORMAL,REGULAR,Round 2,LEAGUE,1656,Lorient,Local,1ST,13/08/2021,2,1,28%,0.00,1,2,1,0,,140,15,6,0,,2,1,0,0,1,1,1,0,,,1,0,91,14,15,,9/34 (26%),0/1 (0%),52%,14,27/54 (50%),7/12 (58%),6/11 (55%),67%,15,6,,15,,1,,,,,3
9595237,34,37167,NORMAL,REGULAR,Round 2,LEAGUE,1656,Lorient,Local,2ND,13/08/2021,2,,28%,0.00,0,0,2,0,,113,8,8,3,,0,0,0,0,0,0,0,0,,,0,0,61,9,20,,6/29 (21%),1/2 (50%),39%,6,19/47 (40%),7/19 (37%),3/7 (43%),88%,8,7,,21,,2,,,,,7
9595237,34,37167,NORMAL,REGULAR,Round 2,LEAGUE,1653,AS Monaco,Visita,ALL,13/08/2021,2,0,72%,0.00,1,12,1,6,15,636,29,15,2,,3,0,5,4,8,4,0,1,,,2,1,532,32,97,,43/74 (58%),9/28 (32%),55%,8,55/101 (54%),17/31 (55%),11/26 (42%),62%,29,15,,5,,1,,,,,2
