Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14317846,53,79502,NORMAL,REGULAR,Round 17,LEAGUE,2712,Bari,Local,1ST,19/12/2025,17,0,29%,0.08,0,2,1,0,5,156,5,6,0,,0,0,2,0,1,1,0,0,,,0,0,133,9,11,,3/12 (25%),2/4 (50%),44%,3,12/24 (50%),3/10 (30%),1/4 (25%),60%,5,3,13,22,,1,,,,,4
14317846,53,79502,NORMAL,REGULAR,Round 17,LEAGUE,2712,Bari,Local,2ND,19/12/2025,17,1,47%,0.94,1,7,1,3,12,176,8,7,1,,3,0,3,1,4,3,1,0,,,3,1,152,8,27,,7/10 (70%),2/16 (13%),44%,4,18/37 (49%),1/6 (17%),2/5 (40%),50%,8,5,23,19,,1,,,,,0
14317846,53,79502,NORMAL,REGULAR,Round 17,LEAGUE,2796,Catanzaro,Visita,ALL,19/12/2025,17,2,63%,0.75,2,12,2,9,14,581,13,17,3,,4,1,3,5,8,4,1,1,,30,0,1,521,17,52,109/143 (76%),17/40 (43%),3/29 (10%),56%,8,31/61 (51%),12/16 (75%),2/7 (29%),62%,13,9,36,16,,2,0.04,0,1,0,7
14317846,53,79502,NORMAL,REGULAR,Round 17,LEAGUE,2796,Catanzaro,Visita,1ST,19/12/2025,17,1,71%,0.63,1,9,0,8,6,363,6,5,0,,2,1,3,4,7,2,0,1,,,0,0,343,9,27,,12/17 (71%),3/25 (12%),56%,4,12/24 (50%),7/10 (70%),2/3 (67%),67%,6,4,14,5,,0,,,,,3
14317846,53,79502,NORMAL,REGULAR,Round 17,LEAGUE,2796,Catanzaro,Visita,2ND,19/12/2025,17,1,53%,0.11,1,3,2,1,8,218,7,12,3,,2,0,0,1,1,2,1,0,,,0,1,178,8,25,,5/23 (22%),0/4 (0%),56%,4,19/37 (51%),5/6 (83%),0/4 (0%),57%,7,5,22,11,,2,,,,,4
14317688,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,2712,Bari,Local,ALL,27/12/2025,18,1,40%,1.33,1,10,3,3,23,302,23,21,3,,4,0,5,1,7,3,0,1,,15,3,1,201,18,56,64/114 (56%),17/53 (32%),5/18 (28%),51%,10,44/92 (48%),21/36 (58%),4/12 (33%),57%,23,19,56,39,,3,-0.13,,1,1,7
14317688,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,2712,Bari,Local,1ST,27/12/2025,18,0,41%,1.10,1,5,0,1,15,148,10,12,0,,2,0,3,0,5,0,0,1,,,3,0,93,7,31,,7/31 (23%),3/7 (43%),45%,5,23/52 (44%),7/14 (50%),2/5 (40%),60%,10,13,26,13,,0,,,,,4
14317688,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,2712,Bari,Local,2ND,27/12/2025,18,1,39%,0.23,0,5,3,2,8,154,13,9,3,,2,0,2,1,2,3,0,0,,,0,1,108,11,25,,10/22 (45%),2/11 (18%),56%,5,21/40 (53%),14/22 (64%),2/7 (29%),54%,13,6,30,26,,3,,,,,3
14317688,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,2730,US Avellino 1912,Visita,ALL,27/12/2025,18,1,60%,0.69,1,11,3,3,21,450,18,23,3,,4,0,3,4,3,8,1,0,,32,1,0,347,30,65,98/147 (67%),21/59 (36%),5/29 (17%),49%,13,48/92 (52%),15/36 (42%),9/19 (47%),78%,18,12,49,35,,3,-0.25,,1,0,6
14317688,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,2730,US Avellino 1912,Visita,1ST,27/12/2025,18,0,59%,0.05,0,3,2,2,12,216,8,15,1,,0,0,2,1,2,1,0,0,,,0,0,157,18,33,,12/34 (35%),1/7 (14%),55%,6,29/52 (56%),7/14 (50%),7/11 (64%),75%,8,4,21,11,,2,,,,,4
14317688,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,2730,US Avellino 1912,Visita,2ND,27/12/2025,18,1,61%,0.63,1,8,1,1,9,234,10,8,2,,4,0,1,3,1,7,1,0,,,1,0,190,12,32,,9/25 (36%),4/22 (18%),44%,7,19/40 (48%),8/22 (36%),2/8 (25%),80%,10,8,28,24,,1,,,,,2
14317686,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2745,Carrarese,Local,ALL,10/01/2026,19,1,46%,2.09,4,16,4,7,8,368,20,13,1,,6,0,8,2,10,6,1,3,2,32,0,1,277,13,38,79/111 (71%),21/59 (36%),9/25 (36%),58%,5,38/61 (62%),15/30 (50%),6/15 (40%),65%,20,9,54,18,0,4,0.87,0,1,1,12
14317686,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2745,Carrarese,Local,1ST,10/01/2026,19,0,47%,0.20,0,4,1,5,7,182,9,8,1,,1,0,3,0,2,2,0,0,0,,0,1,132,10,26,,11/30 (37%),3/14 (21%),55%,2,20/33 (61%),8/18 (44%),3/7 (43%),89%,9,2,23,4,,1,,,,,4
14317686,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2745,Carrarese,Local,2ND,10/01/2026,19,1,44%,1.90,4,12,3,2,1,186,11,5,0,,5,0,5,2,8,4,1,3,2,,0,0,145,3,12,,10/29 (34%),6/11 (55%),63%,3,18/28 (64%),7/12 (58%),3/8 (38%),45%,11,7,31,14,,3,,,,,8
14317686,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2712,Bari,Visita,ALL,10/01/2026,19,0,54%,1.23,1,11,5,3,13,451,14,8,0,,4,0,6,1,6,5,0,1,2,24,1,0,367,27,65,99/144 (69%),28/52 (54%),5/22 (23%),42%,16,23/61 (38%),15/30 (50%),3/7 (43%),79%,14,8,52,26,1,5,1.21,3,0,0,11
14317686,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2712,Bari,Visita,1ST,10/01/2026,19,0,53%,0.06,0,3,1,1,8,214,6,7,0,,1,0,1,1,1,2,0,0,0,,0,0,167,14,20,,10/27 (37%),1/6 (17%),45%,7,13/33 (39%),10/18 (56%),2/4 (50%),67%,6,6,21,15,,1,,,,,4
14317686,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2712,Bari,Visita,2ND,10/01/2026,19,0,56%,1.17,1,8,4,2,5,237,8,1,0,,3,0,5,0,5,3,0,1,2,,1,0,200,13,45,,18/25 (72%),4/16 (25%),37%,9,10/28 (36%),5/12 (42%),1/3 (33%),88%,8,2,31,11,,4,,,,,7
14317715,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,2712,Bari,Local,ALL,17/01/2026,20,0,57%,0.24,0,6,5,5,20,408,14,16,1,,0,0,5,1,3,3,0,0,0,12,3,0,325,20,51,90/129 (70%),13/38 (34%),3/33 (9%),55%,9,35/69 (51%),25/41 (61%),7/10 (70%),86%,14,13,39,31,1,5,1.20,1,1,0,7
14317715,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,2712,Bari,Local,1ST,17/01/2026,20,0,52%,0.05,0,2,3,3,13,183,7,6,0,,0,0,2,0,1,1,0,0,0,,1,0,133,14,22,,4/20 (20%),0/11 (0%),49%,3,16/36 (44%),13/23 (57%),4/7 (57%),71%,7,4,17,16,,3,,,,,4
14317715,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,2712,Bari,Local,2ND,17/01/2026,20,0,62%,0.19,0,4,2,2,7,225,7,10,1,,0,0,3,1,2,2,0,0,0,,2,0,192,6,29,,9/18 (50%),3/22 (14%),61%,6,19/33 (58%),12/18 (67%),3/3 (100%),100%,7,9,22,15,,2,,,,,3
14317715,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,5324,Juve Stabia,Visita,ALL,17/01/2026,20,1,43%,2.57,4,17,0,5,16,322,12,19,4,,6,1,6,5,12,5,1,3,1,22,2,1,249,18,35,72/96 (75%),11/40 (28%),3/11 (27%),45%,8,34/69 (49%),16/41 (39%),3/9 (33%),75%,12,8,47,44,0,0,0.00,0,2,2,6
14317715,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,5324,Juve Stabia,Visita,1ST,17/01/2026,20,1,48%,1.45,3,7,0,2,6,177,6,12,0,,4,0,2,1,5,2,1,2,0,,1,0,136,7,18,,4/19 (21%),2/5 (40%),51%,3,20/36 (56%),10/23 (43%),2/6 (33%),83%,6,5,22,18,,0,,,,,3
14317715,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,5324,Juve Stabia,Visita,2ND,17/01/2026,20,0,38%,1.12,1,10,0,3,10,145,6,7,4,,2,1,4,4,7,3,0,1,1,,1,1,113,11,17,,7/21 (33%),1/6 (17%),39%,5,14/33 (42%),6/18 (33%),1/3 (33%),67%,6,3,25,26,,0,,,,,3
14317884,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2742,Cesena,Local,ALL,24/01/2026,21,1,63%,1.18,4,16,1,16,10,516,8,11,2,,8,2,6,2,8,8,,4,,34,2,2,442,23,61,155/198 (78%),26/54 (48%),8/46 (17%),49%,7,24/52 (46%),17/31 (55%),6/15 (40%),50%,8,14,47,15,0,1,-0.84,0,1,0,2
14317884,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2742,Cesena,Local,1ST,24/01/2026,21,0,60%,0.32,1,9,0,10,4,245,1,5,0,,2,2,5,2,3,6,,1,,,1,0,212,10,31,,19/33 (58%),4/24 (17%),53%,3,9/21 (43%),8/11 (73%),3/7 (43%),0%,1,8,27,7,,0,,,,,0
14317884,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2742,Cesena,Local,2ND,24/01/2026,21,1,66%,0.86,3,7,1,6,6,271,7,6,2,,6,0,1,0,5,2,,3,,,1,2,230,13,30,,7/21 (33%),4/22 (18%),47%,4,15/31 (48%),9/20 (45%),3/8 (38%),57%,7,6,20,8,,1,,,,,2
14317884,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2712,Bari,Visita,ALL,24/01/2026,21,2,37%,0.49,2,6,6,1,11,319,16,10,3,,4,0,1,1,5,1,,2,,7,3,0,250,18,30,41/63 (65%),16/40 (40%),2/11 (18%),51%,5,28/52 (54%),14/31 (45%),2/5 (40%),38%,16,11,34,47,2,6,0.32,1,4,3,12
14317884,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2712,Bari,Visita,1ST,24/01/2026,21,0,40%,0.19,1,2,2,1,5,172,7,4,1,,1,0,0,1,1,1,,1,,,1,0,140,8,17,,5/15 (33%),1/8 (13%),47%,1,12/21 (57%),3/11 (27%),1/1 (100%),57%,7,4,17,23,,2,,,,,7
14317884,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2712,Bari,Visita,2ND,24/01/2026,21,2,34%,0.31,1,4,4,0,6,147,9,6,2,,3,0,1,0,4,0,,1,,,2,0,110,10,13,,11/25 (44%),1/3 (33%),53%,4,16/31 (52%),11/20 (55%),1/4 (25%),22%,9,7,17,24,,4,,,,,5
14317896,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2712,Bari,Local,ALL,30/01/2026,22,0,50%,0.36,0,7,2,3,13,327,11,18,3,,1,0,1,5,5,2,0,0,0,22,2,0,243,18,42,53/88 (60%),21/50 (42%),6/20 (30%),46%,4,32/69 (46%),29/64 (45%),7/20 (35%),45%,11,7,40,43,,2,-0.20,,1,1,11
14317896,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2712,Bari,Local,1ST,30/01/2026,22,0,49%,0.23,0,3,1,3,6,146,8,7,2,,1,0,1,1,2,1,0,0,0,,0,0,106,7,16,,7/21 (33%),4/9 (44%),52%,0,15/31 (48%),16/29 (55%),2/9 (22%),50%,8,4,21,26,,1,,,,,6
14317896,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2712,Bari,Local,2ND,30/01/2026,22,0,50%,0.12,0,4,1,0,7,181,3,11,1,,0,0,1,4,3,1,0,0,0,,2,0,137,11,26,,14/29 (48%),2/11 (18%),41%,4,17/38 (45%),13/35 (37%),5/11 (45%),33%,3,3,19,17,,1,,,,,5
14317896,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2715,Palermo,Visita,ALL,30/01/2026,22,3,50%,3.15,6,22,1,7,18,321,17,12,4,,5,0,13,4,19,3,3,3,1,35,5,1,242,25,50,74/110 (67%),22/41 (54%),11/32 (34%),54%,4,37/69 (54%),35/64 (55%),7/14 (50%),65%,17,3,45,41,,1,0.06,,0,0,7
14317896,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2715,Palermo,Visita,1ST,30/01/2026,22,0,51%,1.18,1,12,1,5,7,146,7,6,1,,1,0,9,2,11,1,0,1,0,,3,1,107,15,20,,9/15 (60%),4/17 (24%),48%,3,16/31 (52%),13/29 (45%),3/8 (38%),71%,7,2,21,15,,1,,,,,4
14317896,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2715,Palermo,Visita,2ND,30/01/2026,22,3,50%,1.97,5,10,0,2,11,175,10,6,3,,4,0,4,2,8,2,3,2,1,,2,0,135,10,30,,13/26 (50%),7/15 (47%),59%,1,21/38 (55%),22/35 (63%),4/6 (67%),60%,10,1,24,26,,0,,,,,3
14317707,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2770,Mantova,Local,ALL,07/02/2026,23,2,64%,1.62,4,16,1,7,20,446,12,28,4,,7,0,4,5,11,5,2,2,,32,6,1,371,25,71,133/181 (73%),21/49 (43%),8/27 (30%),52%,7,49/89 (55%),15/33 (45%),11/18 (61%),50%,12,1,47,10,,1,-0.02,0,0,0,2
14317707,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2770,Mantova,Local,1ST,07/02/2026,23,1,56%,0.83,2,6,0,2,14,170,4,12,3,,4,0,1,1,3,3,1,1,,,3,0,140,12,24,,11/23 (48%),2/8 (25%),46%,5,21/46 (46%),6/13 (46%),6/10 (60%),25%,4,0,21,8,,0,,,,,1
14317707,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2770,Mantova,Local,2ND,07/02/2026,23,1,71%,0.79,2,10,1,5,6,276,8,16,1,,3,0,3,4,8,2,1,1,,,3,1,231,13,47,,10/26 (38%),6/19 (32%),59%,2,28/43 (65%),9/20 (45%),5/8 (63%),63%,8,1,26,2,,1,,,,,1
14317707,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2712,Bari,Visita,ALL,07/02/2026,23,1,36%,0.44,1,3,5,1,28,252,14,20,2,,2,1,1,0,2,1,1,0,,3,4,3,178,9,35,23/52 (44%),16/45 (36%),1/8 (13%),48%,3,40/89 (45%),18/33 (55%),7/16 (44%),64%,14,8,40,35,,5,0.43,1,2,1,9
14317707,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2712,Bari,Visita,1ST,07/02/2026,23,1,44%,0.41,1,2,3,1,12,134,9,14,1,,1,1,1,0,1,1,1,0,,,4,1,101,4,17,,7/18 (39%),1/6 (17%),54%,0,25/46 (54%),7/13 (54%),2/6 (33%),44%,9,5,21,11,,3,,,,,1
14317707,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2712,Bari,Visita,2ND,07/02/2026,23,0,29%,0.03,0,1,2,0,16,118,5,6,1,,1,0,0,0,1,0,0,0,,,0,2,77,5,18,,9/27 (33%),0/2 (0%),41%,3,15/43 (35%),11/20 (55%),5/10 (50%),100%,5,3,19,24,,2,,,,,8
14317758,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2712,Bari,Local,ALL,11/02/2026,24,0,52%,1.75,2,21,6,5,12,397,18,10,0,,7,0,6,8,9,12,,2,0,25,1,2,320,20,52,91/120 (76%),19/42 (45%),7/16 (44%),53%,6,36/60 (60%),18/42 (43%),8/13 (62%),56%,18,4,43,31,1,6,0.78,1,2,1,7
14317758,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2712,Bari,Local,1ST,11/02/2026,24,0,55%,0.72,1,7,4,0,9,227,10,5,0,,4,0,1,2,2,5,,1,0,,0,1,185,10,31,,13/23 (57%),2/6 (33%),48%,3,18/33 (55%),10/25 (40%),3/5 (60%),70%,10,3,26,13,,4,,,,,2
14317758,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2712,Bari,Local,2ND,11/02/2026,24,0,49%,1.03,1,14,2,5,3,170,8,5,0,,3,0,5,6,7,7,,1,0,,1,1,135,10,21,,6/19 (32%),5/10 (50%),59%,3,18/27 (67%),8/17 (47%),5/8 (63%),38%,8,1,17,18,,2,,,,,5
14317758,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2735,Spezia,Visita,ALL,11/02/2026,24,0,48%,1.25,3,18,7,10,10,351,11,12,1,,6,0,8,4,14,4,,3,1,28,2,0,269,24,53,75/106 (71%),16/46 (35%),5/26 (19%),47%,8,24/60 (40%),24/42 (57%),5/15 (33%),73%,11,9,42,18,1,7,1.06,2,0,0,10
14317758,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2735,Spezia,Visita,1ST,11/02/2026,24,0,45%,0.84,2,12,4,5,5,178,5,9,1,,4,0,5,3,11,1,,2,1,,2,0,135,13,24,,11/21 (52%),3/10 (30%),52%,4,15/33 (45%),15/25 (60%),3/9 (33%),60%,5,5,25,8,,4,,,,,3
14317758,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2735,Spezia,Visita,2ND,11/02/2026,24,0,51%,0.40,1,6,3,5,5,173,6,3,0,,2,0,3,1,3,3,,1,0,,0,0,134,11,29,,5/25 (20%),2/16 (13%),41%,4,9/27 (33%),9/17 (53%),2/6 (33%),83%,6,4,17,10,,3,,,,,7
14317766,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2712,Bari,Local,ALL,15/02/2026,25,1,55%,0.57,0,12,4,3,12,416,14,17,0,,1,0,4,7,5,7,0,0,,12,5,0,308,25,52,51/87 (59%),22/65 (34%),5/22 (23%),52%,5,36/65 (55%),23/49 (47%),6/14 (43%),57%,14,11,47,29,,4,-0.46,,3,0,9
14317766,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2712,Bari,Local,1ST,15/02/2026,25,0,45%,0.23,0,5,1,2,4,190,5,3,0,,0,0,3,2,2,3,0,0,,,1,0,128,11,20,,10/39 (26%),1/5 (20%),45%,1,9/16 (56%),8/22 (36%),1/3 (33%),60%,5,9,25,23,,1,,,,,7
14317766,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2712,Bari,Local,2ND,15/02/2026,25,1,66%,0.34,0,7,3,1,8,226,9,14,0,,1,0,1,5,3,4,0,0,,,4,0,180,14,32,,12/26 (46%),4/17 (24%),55%,4,27/49 (55%),15/27 (56%),5/11 (45%),56%,9,2,22,6,,3,,,,,2
14317766,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2760,Südtirol,Visita,ALL,15/02/2026,25,2,45%,2.25,2,18,0,5,17,341,13,12,3,,5,0,5,8,13,5,1,1,,41,3,1,240,30,70,108/171 (63%),31/70 (44%),7/23 (30%),48%,10,29/65 (45%),26/49 (53%),4/8 (50%),54%,13,6,41,28,,0,-0.98,,2,1,6
14317766,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2760,Südtirol,Visita,1ST,15/02/2026,25,0,55%,0.80,1,8,0,3,3,222,3,4,2,,1,0,4,3,6,2,0,1,,,1,0,164,17,44,,20/38 (53%),4/17 (24%),55%,3,7/16 (44%),14/22 (64%),0/2 (0%),67%,3,2,20,9,,0,,,,,3
14317766,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2760,Südtirol,Visita,2ND,15/02/2026,25,2,34%,1.45,1,10,0,2,14,119,10,8,1,,4,0,1,5,7,3,1,0,,,2,1,76,13,26,,11/32 (34%),3/6 (50%),45%,7,22/49 (45%),12/27 (44%),4/6 (67%),50%,10,4,21,19,,0,,,,,3
14317563,53,79502,NORMAL,REGULAR,Round 26,LEAGUE,2741,Padova,Local,ALL,21/02/2026,26,1,55%,1.08,1,9,3,9,19,443,20,15,3,,5,1,4,0,6,3,0,1,,20,2,1,360,17,60,83/125 (66%),26/59 (44%),5/25 (20%),46%,2,38/74 (51%),15/40 (38%),4/8 (50%),55%,20,3,38,23,1,3,0.53,0,0,,11
14317563,53,79502,NORMAL,REGULAR,Round 26,LEAGUE,2741,Padova,Local,1ST,21/02/2026,26,1,53%,0.87,1,4,0,5,9,211,11,10,1,,2,0,2,0,4,0,0,1,,,1,0,165,10,31,,11/30 (37%),2/10 (20%),43%,1,21/40 (53%),3/16 (19%),1/1 (100%),55%,11,0,20,6,,0,,,,,6
14317563,53,79502,NORMAL,REGULAR,Round 26,LEAGUE,2741,Padova,Local,2ND,21/02/2026,26,0,56%,0.21,0,5,3,4,10,232,9,5,2,,3,1,2,0,2,3,0,0,,,1,1,195,7,29,,15/29 (52%),3/15 (20%),50%,1,17/34 (50%),12/24 (50%),3/7 (43%),56%,9,3,18,17,,3,,,,,5
