Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9591848,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,70,Mansfield Town,Local,ALL,14/08/2021,2,2,51%,0.00,2,9,3,3,18,357,13,11,2,,5,0,3,1,3,6,1,1,,,2,,258,16,77,,34/71 (48%),2/14 (14%),50%,4,24/64 (38%),38/61 (62%),0/6 (0%),77%,13,21,,14,,3,,,,,12
9591848,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,70,Mansfield Town,Local,1ST,14/08/2021,2,2,54%,0.00,1,5,1,2,,192,6,5,0,,4,0,1,0,1,4,1,0,,,0,,146,9,44,,21/34 (62%),2/5 (40%),44%,4,11/31 (35%),15/28 (54%),0/2 (0%),67%,6,12,,3,,1,,,,,7
9591848,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,70,Mansfield Town,Local,2ND,14/08/2021,2,0,47%,0.00,1,4,2,1,,165,7,6,2,,1,0,2,1,2,2,0,1,,,2,,112,7,33,,13/37 (35%),0/9 (0%),55%,0,13/33 (39%),23/33 (70%),0/4 (0%),86%,7,9,,11,,2,,,,,5
9591848,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,79,Newport County,Visita,ALL,14/08/2021,2,1,49%,0.00,1,9,3,5,12,350,10,18,3,,4,0,3,2,7,2,1,0,,,2,,242,25,60,,26/77 (34%),1/13 (8%),50%,10,40/64 (63%),23/61 (38%),12/15 (80%),90%,10,12,,7,,3,,,,,10
9591848,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,79,Newport County,Visita,1ST,14/08/2021,2,1,46%,0.00,1,4,2,1,,166,6,8,2,,2,0,1,1,3,1,1,0,,,2,,117,9,30,,17/41 (41%),0/1 (0%),56%,5,20/31 (65%),13/28 (46%),6/7 (86%),83%,6,8,,1,,2,,,,,4
9591848,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,79,Newport County,Visita,2ND,14/08/2021,2,0,53%,0.00,0,5,1,4,,184,4,10,1,,2,0,2,1,4,1,0,0,,,0,,125,16,30,,9/36 (25%),1/12 (8%),45%,5,20/33 (61%),10/33 (30%),6/8 (75%),100%,4,4,,6,,1,,,,,6
9591117,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,51,Tranmere Rovers,Local,ALL,21/08/2021,4,0,56%,0.00,0,11,2,5,15,413,15,10,2,,5,0,3,3,6,5,0,0,,,1,,315,34,82,,43/87 (49%),6/33 (18%),59%,4,32/54 (59%),19/32 (59%),7/8 (88%),67%,15,10,,28,,2,,,,,3
9591117,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,51,Tranmere Rovers,Local,1ST,21/08/2021,4,0,47%,0.00,0,5,2,2,,193,11,6,0,,3,0,1,1,1,4,0,0,,,0,,152,16,28,,18/34 (53%),1/11 (9%),62%,2,19/31 (61%),7/11 (64%),2/3 (67%),55%,11,8,,11,,2,,,,,3
9591117,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,51,Tranmere Rovers,Local,2ND,21/08/2021,4,0,67%,0.00,0,6,0,3,,220,4,4,2,,2,0,2,2,5,1,0,0,,,1,,163,18,54,,25/53 (47%),5/22 (23%),57%,2,13/23 (57%),12/21 (57%),5/5 (100%),100%,4,2,,17,,0,,,,,0
9591117,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,79,Newport County,Visita,ALL,21/08/2021,4,1,44%,0.00,2,12,6,6,10,333,5,15,1,,3,2,6,3,8,4,1,1,,,1,,230,32,56,,17/63 (27%),5/17 (29%),41%,12,22/54 (41%),13/32 (41%),4/7 (57%),80%,5,10,,32,,6,,,,,8
9591117,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,79,Newport County,Visita,1ST,21/08/2021,4,0,53%,0.00,1,6,4,2,,222,3,8,1,,2,1,4,0,4,2,0,1,,,0,,173,17,32,,10/26 (38%),2/5 (40%),38%,9,12/31 (39%),4/11 (36%),1/3 (33%),100%,3,5,,10,,4,,,,,1
9591117,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,79,Newport County,Visita,2ND,21/08/2021,4,1,33%,0.00,1,6,2,4,,111,2,7,0,,1,1,2,3,4,2,1,0,,,1,,57,15,24,,7/37 (19%),3/12 (25%),43%,3,10/23 (43%),9/21 (43%),3/4 (75%),50%,2,5,,22,,2,,,,,7
9714984,21,37177,NORMAL,REGULAR,Round 2,CUP,79,Newport County,Local,ALL,25/08/2021,8,0,31%,0.00,0,3,6,2,12,278,23,8,3,,0,0,1,2,1,2,0,,0,,0,1,203,16,34,,22/51 (43%),3/7 (43%),48%,8,38/76 (50%),6/16 (38%),7/14 (50%),35%,23,13,,19,,6,,,,,10
9714984,21,37177,NORMAL,REGULAR,Round 2,CUP,79,Newport County,Local,1ST,25/08/2021,8,0,35%,0.00,0,2,4,2,,152,18,5,0,,0,0,0,2,1,1,0,,0,,0,1,118,10,17,,10/22 (45%),3/7 (43%),58%,4,26/42 (62%),3/8 (38%),3/8 (38%),33%,18,6,,9,,4,,,,,5
9714984,21,37177,NORMAL,REGULAR,Round 2,CUP,79,Newport County,Local,2ND,25/08/2021,8,0,27%,0.00,0,1,2,0,,126,5,3,3,,0,0,1,0,0,1,0,,0,,0,0,85,6,17,,12/29 (41%),0/0 (0%),36%,4,12/34 (35%),3/8 (38%),4/6 (67%),40%,5,7,,10,,2,,,,,5
9714984,21,37177,NORMAL,REGULAR,Round 2,CUP,45,Southampton,Visita,ALL,25/08/2021,8,8,69%,0.00,4,24,0,6,8,618,15,11,1,,14,1,8,2,16,8,4,,2,,2,0,545,28,66,,38/51 (75%),1/19 (5%),52%,14,38/76 (50%),10/16 (63%),12/21 (57%),73%,15,6,,6,,0,,,,,2
9714984,21,37177,NORMAL,REGULAR,Round 2,CUP,45,Southampton,Visita,1ST,25/08/2021,8,3,65%,0.00,2,12,0,4,,282,9,3,1,,7,1,4,1,9,3,2,,0,,0,0,247,17,27,,17/23 (74%),1/11 (9%),42%,11,16/42 (38%),5/8 (63%),4/11 (36%),67%,9,4,,5,,0,,,,,0
9714984,21,37177,NORMAL,REGULAR,Round 2,CUP,45,Southampton,Visita,2ND,25/08/2021,8,5,73%,0.00,2,12,0,2,,336,6,8,0,,7,0,4,1,7,5,2,,2,,2,0,298,11,39,,21/28 (75%),0/8 (0%),64%,3,22/34 (65%),5/8 (63%),8/10 (80%),83%,6,2,,1,,0,,,,,2
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,37998,Salford City,Local,ALL,28/08/2021,5,3,53%,0.00,6,16,5,2,15,428,12,11,4,,5,2,10,1,10,6,1,5,,,2,1,301,18,77,,24/80 (30%),0/5 (0%),46%,6,27/56 (48%),25/57 (44%),5/6 (83%),75%,12,14,,14,,5,,,,,6
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,37998,Salford City,Local,1ST,28/08/2021,5,3,44%,0.00,2,4,1,0,,178,6,4,2,,3,1,1,0,4,0,1,1,,,0,1,127,9,31,,11/38 (29%),0/1 (0%),49%,2,13/30 (43%),11/19 (58%),3/4 (75%),67%,6,9,,10,,1,,,,,3
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,37998,Salford City,Local,2ND,28/08/2021,5,0,61%,0.00,4,12,4,2,,250,6,7,2,,2,1,9,1,6,6,0,4,,,2,0,174,9,46,,13/42 (31%),0/4 (0%),44%,4,14/26 (54%),14/38 (37%),2/2 (100%),83%,6,5,,4,,4,,,,,3
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,79,Newport County,Visita,ALL,28/08/2021,5,0,47%,0.00,0,15,2,2,12,371,7,15,3,,5,1,4,6,7,8,0,0,,,2,5,255,32,71,,37/81 (46%),2/16 (13%),54%,9,29/56 (52%),32/57 (56%),7/10 (70%),86%,7,5,,5,,2,,,,,15
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,79,Newport County,Visita,1ST,28/08/2021,5,0,56%,0.00,0,2,0,2,,214,3,12,1,,1,1,1,0,1,1,0,0,,,1,0,164,21,37,,18/41 (44%),2/12 (17%),51%,6,17/30 (57%),8/19 (42%),2/2 (100%),100%,3,2,,1,,0,,,,,5
9591122,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,79,Newport County,Visita,2ND,28/08/2021,5,0,39%,0.00,0,13,2,0,,157,4,3,2,,4,0,3,6,6,7,0,0,,,1,5,91,11,34,,19/40 (48%),0/4 (0%),56%,3,12/26 (46%),24/38 (63%),5/8 (63%),75%,4,3,,4,,2,,,,,10
9652180,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group F",SUPER_CUP,79,Newport County,Local,ALL,31/08/2021,,2,58%,0.00,,18,2,9,11,500,16,8,3,,7,0,7,4,8,10,,,,,3,1,409,22,69,,48/88 (55%),2/16 (13%),58%,6,29/52 (56%),17/28 (61%),5/8 (63%),56%,16,9,,13,,2,,,,,7
9652180,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group F",SUPER_CUP,79,Newport County,Local,1ST,31/08/2021,,0,61%,0.00,,10,1,6,,281,6,4,0,,3,0,5,2,4,6,,,,,0,0,229,12,40,,21/44 (48%),2/11 (18%),47%,2,13/24 (54%),5/14 (36%),3/6 (50%),33%,6,7,,4,,1,,,,,4
9652180,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group F",SUPER_CUP,79,Newport County,Local,2ND,31/08/2021,,2,54%,0.00,,8,1,3,,219,10,4,3,,4,0,2,2,4,4,,,,,3,1,180,10,29,,27/44 (61%),0/5 (0%),67%,4,16/28 (57%),12/14 (86%),2/2 (100%),70%,10,2,,9,,1,,,,,3
9652180,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group F",SUPER_CUP,71,Plymouth Argyle,Visita,ALL,31/08/2021,,0,42%,0.00,,8,5,5,8,353,9,10,2,,2,0,5,1,7,1,,,,,4,2,265,22,51,,26/65 (40%),5/13 (38%),42%,10,23/52 (44%),11/28 (39%),4/10 (40%),78%,9,6,,17,,5,,,,,11
9652180,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group F",SUPER_CUP,71,Plymouth Argyle,Visita,1ST,31/08/2021,,0,39%,0.00,,5,3,3,,175,5,4,1,,1,0,3,1,4,1,,,,,1,0,118,11,31,,13/37 (35%),2/5 (40%),53%,5,11/24 (46%),9/14 (64%),2/3 (67%),60%,5,2,,12,,3,,,,,5
9652180,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group F",SUPER_CUP,71,Plymouth Argyle,Visita,2ND,31/08/2021,,0,46%,0.00,,3,2,2,,178,4,6,1,,1,0,2,0,3,0,,,,,3,2,147,11,20,,13/28 (46%),3/8 (38%),33%,5,12/28 (43%),2/14 (14%),2/7 (29%),100%,4,4,,5,,2,,,,,6
9591083,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,79,Newport County,Local,ALL,04/09/2021,6,2,59%,0.00,2,9,4,2,10,452,12,6,1,,5,0,3,1,8,1,2,0,1,,2,0,320,18,82,,33/89 (37%),5/21 (24%),40%,5,24/46 (52%),25/75 (33%),6/10 (60%),67%,12,13,,17,,4,,,,,12
9591083,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,79,Newport County,Local,1ST,04/09/2021,6,1,56%,0.00,1,6,4,1,,200,5,2,0,,3,0,2,1,6,0,1,0,0,,1,0,126,9,52,,13/46 (28%),1/9 (11%),34%,2,9/15 (60%),11/43 (26%),2/3 (67%),60%,5,5,,9,,4,,,,,4
9591083,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,79,Newport County,Local,2ND,04/09/2021,6,1,62%,0.00,1,3,0,1,,252,7,4,1,,2,0,1,0,2,1,1,0,1,,1,0,194,9,30,,20/43 (47%),4/12 (33%),46%,3,15/31 (48%),14/32 (44%),4/7 (57%),71%,7,8,,8,,0,,,,,8
9591083,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,83,Leyton Orient,Visita,ALL,04/09/2021,6,2,41%,0.00,2,14,3,4,6,318,9,9,2,,6,0,3,5,7,7,0,2,0,,1,1,179,28,95,,38/92 (41%),5/17 (29%),60%,6,22/46 (48%),50/75 (67%),4/10 (40%),89%,9,12,,21,,3,,,,,9
9591083,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,83,Leyton Orient,Visita,1ST,04/09/2021,6,1,44%,0.00,2,7,2,3,,160,3,3,0,,5,0,1,1,3,4,0,2,0,,1,1,80,18,46,,19/49 (39%),3/8 (38%),66%,3,6/15 (40%),32/43 (74%),0/2 (0%),100%,3,6,,9,,2,,,,,5
9591083,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,83,Leyton Orient,Visita,2ND,04/09/2021,6,1,38%,0.00,0,7,1,1,,158,6,6,2,,1,0,2,4,4,3,0,0,0,,0,0,99,10,49,,19/43 (44%),2/9 (22%),54%,3,16/31 (52%),18/32 (56%),4/8 (50%),83%,6,6,,12,,1,,,,,4
9591094,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,159,Harrogate Town,Local,ALL,10/09/2021,7,2,67%,0.00,2,14,1,4,6,493,11,8,0,,7,0,6,1,9,5,1,1,,,4,0,370,37,96,,36/92 (39%),5/21 (24%),42%,14,23/57 (40%),37/85 (44%),4/12 (33%),64%,11,2,,27,,1,,,,,10
9591094,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,159,Harrogate Town,Local,1ST,10/09/2021,7,2,72%,0.00,1,7,0,1,,292,5,4,0,,5,0,2,0,6,1,1,0,,,2,0,234,16,44,,18/46 (39%),2/8 (25%),42%,7,10/22 (45%),17/42 (40%),1/2 (50%),60%,5,2,,10,,0,,,,,3
9591094,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,159,Harrogate Town,Local,2ND,10/09/2021,7,0,62%,0.00,1,7,1,3,,201,6,4,0,,2,0,4,1,3,4,0,1,,,2,0,136,21,52,,18/46 (39%),3/13 (23%),42%,7,13/35 (37%),20/43 (47%),3/10 (30%),67%,6,0,,17,,1,,,,,7
9591094,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,79,Newport County,Visita,ALL,10/09/2021,7,2,33%,0.00,0,9,5,2,8,239,22,6,1,,3,0,4,2,5,4,0,0,,,0,2,114,28,61,,22/80 (28%),3/11 (27%),58%,8,34/57 (60%),48/85 (56%),7/10 (70%),64%,22,9,,23,,5,,,,,11
9591094,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,79,Newport County,Visita,1ST,10/09/2021,7,2,28%,0.00,0,4,3,2,,111,8,3,0,,2,0,2,0,4,0,0,0,,,0,0,51,14,31,,11/40 (28%),2/5 (40%),58%,3,12/22 (55%),25/42 (60%),2/4 (50%),50%,8,5,,9,,3,,,,,3
9591094,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,79,Newport County,Visita,2ND,10/09/2021,7,0,38%,0.00,0,5,2,0,,128,14,3,1,,1,0,2,2,1,4,0,0,,,0,2,63,14,30,,11/40 (28%),1/6 (17%),58%,5,22/35 (63%),23/43 (53%),5/6 (83%),71%,14,4,,14,,2,,,,,8
9591023,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,79,Newport County,Local,ALL,14/09/2021,3,0,55%,0.00,0,9,2,5,12,395,11,13,1,,1,0,7,1,4,5,0,0,,,3,,269,24,75,,37/98 (38%),4/22 (18%),45%,12,27/51 (53%),24/63 (38%),4/4 (100%),73%,11,10,,16,,2,,,,,4
9591023,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,79,Newport County,Local,1ST,14/09/2021,3,0,49%,0.00,0,1,0,3,,179,2,4,1,,0,0,1,0,0,1,0,0,,,1,,111,14,39,,16/50 (32%),0/8 (0%),39%,4,7/18 (39%),15/38 (39%),2/2 (100%),100%,2,7,,13,,0,,,,,3
9591023,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,79,Newport County,Local,2ND,14/09/2021,3,0,61%,0.00,0,8,2,2,,216,9,9,0,,1,0,6,1,4,4,0,0,,,2,,158,10,36,,21/48 (44%),4/14 (29%),50%,8,20/33 (61%),9/25 (36%),2/2 (100%),67%,9,3,,3,,2,,,,,1
9591023,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,57,Northampton Town,Visita,ALL,14/09/2021,3,1,45%,0.00,2,10,1,2,13,327,12,11,3,,3,0,2,5,7,3,1,1,,,3,,189,29,91,,38/89 (43%),5/18 (28%),55%,10,24/51 (47%),39/63 (62%),3/4 (75%),83%,12,9,,25,,1,,,,,11
9591023,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,57,Northampton Town,Visita,1ST,14/09/2021,3,1,51%,0.00,1,7,0,2,,184,4,7,0,,1,0,1,5,5,2,1,0,,,2,,111,18,40,,21/45 (47%),2/10 (20%),61%,2,11/18 (61%),23/38 (61%),1/1 (100%),100%,4,3,,11,,0,,,,,1
9591023,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,57,Northampton Town,Visita,2ND,14/09/2021,3,0,39%,0.00,1,3,1,0,,143,8,4,3,,2,0,1,0,2,1,0,1,,,1,,78,11,51,,17/44 (39%),3/8 (38%),50%,8,13/33 (39%),16/25 (64%),2/3 (67%),75%,8,6,,14,,1,,,,,10
9590955,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,79,Newport County,Local,ALL,18/09/2021,8,2,48%,0.00,2,22,1,3,12,367,16,12,1,,8,0,6,8,14,8,,2,,,3,1,271,22,81,,19/65 (29%),6/20 (30%),40%,17,34/73 (47%),8/31 (26%),6/7 (86%),69%,16,6,,17,,1,,,,,7
9590955,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,79,Newport County,Local,1ST,18/09/2021,8,1,56%,0.00,1,16,0,2,,213,5,8,1,,4,0,6,6,10,6,,1,,,2,1,168,11,50,,10/31 (32%),5/14 (36%),38%,9,16/38 (42%),4/15 (27%),3/3 (100%),80%,5,3,,5,,0,,,,,0
9590955,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,79,Newport County,Local,2ND,18/09/2021,8,1,40%,0.00,1,6,1,1,,154,11,4,0,,4,0,0,2,4,2,,1,,,1,0,103,11,31,,9/34 (26%),1/6 (17%),43%,8,18/35 (51%),4/16 (25%),3/4 (75%),64%,11,3,,12,,1,,,,,7
9590955,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,26,Walsall,Visita,ALL,18/09/2021,8,1,52%,0.00,0,8,6,2,12,397,18,11,0,,2,1,3,3,7,1,,0,,,1,1,295,16,71,,22/61 (36%),4/15 (27%),60%,10,39/73 (53%),23/31 (74%),10/16 (63%),56%,18,5,,16,,6,,,,,7
9590955,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,26,Walsall,Visita,1ST,18/09/2021,8,1,44%,0.00,0,2,3,0,,172,9,6,0,,1,0,1,0,2,0,,0,,,1,1,120,5,28,,12/31 (39%),2/4 (50%),62%,5,22/38 (58%),11/15 (73%),7/7 (100%),56%,9,1,,11,,3,,,,,5
9590955,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,26,Walsall,Visita,2ND,18/09/2021,8,0,60%,0.00,0,6,3,2,,225,9,5,0,,1,1,2,3,5,1,,0,,,0,0,175,11,43,,10/30 (33%),2/11 (18%),57%,5,17/35 (49%),12/16 (75%),3/9 (33%),56%,9,4,,5,,3,,,,,2
9590910,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,97,Barrow AFC,Local,ALL,24/09/2021,9,2,57%,0.00,,21,4,9,10,349,17,7,0,,7,0,6,8,6,15,,,,,5,1,273,19,59,,45/73 (62%),1/22 (5%),59%,7,28/48 (58%),20/34 (59%),4/6 (67%),53%,17,7,,20,,4,,,,,12
9590910,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,97,Barrow AFC,Local,1ST,24/09/2021,9,0,48%,0.00,,9,3,2,,160,7,1,0,,3,0,3,3,3,6,,,,,1,0,122,9,27,,26/39 (67%),1/7 (14%),55%,3,10/18 (56%),12/22 (55%),2/2 (100%),29%,7,5,,12,,3,,,,,7
9590910,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,97,Barrow AFC,Local,2ND,24/09/2021,9,2,66%,0.00,,12,1,7,,189,10,6,0,,4,0,3,5,3,9,,,,,4,1,151,10,32,,19/34 (56%),0/15 (0%),62%,4,18/30 (60%),8/12 (67%),2/4 (50%),70%,10,2,,8,,1,,,,,5
9590910,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,79,Newport County,Visita,ALL,24/09/2021,9,1,43%,0.00,,13,5,7,10,272,9,9,1,,5,0,6,2,9,4,,,,,1,0,181,26,62,,22/66 (33%),7/18 (39%),41%,14,20/48 (42%),14/34 (41%),2/5 (40%),78%,9,6,,22,,5,,,,,9
9590910,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,79,Newport County,Visita,1ST,24/09/2021,9,1,52%,0.00,,10,3,4,,170,3,4,0,,4,0,4,2,6,4,,,,,1,0,127,15,31,,15/38 (39%),5/12 (42%),45%,5,8/18 (44%),10/22 (45%),1/3 (33%),100%,3,2,,10,,3,,,,,6
9590910,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,79,Newport County,Visita,2ND,24/09/2021,9,0,34%,0.00,,3,2,3,,102,6,5,1,,1,0,2,0,3,0,,,,,0,0,54,11,31,,7/28 (25%),2/6 (33%),38%,9,12/30 (40%),4/12 (33%),1/2 (50%),67%,6,4,,12,,2,,,,,3
9591000,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,79,Newport County,Local,ALL,02/10/2021,10,3,52%,0.00,0,16,2,5,5,410,10,16,0,,5,2,7,4,6,10,,0,,,3,3,309,27,66,,21/49 (43%),5/20 (25%),54%,14,32/59 (54%),30/55 (55%),8/14 (57%),60%,10,10,,20,,2,,,,,8
9591000,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,79,Newport County,Local,1ST,02/10/2021,10,1,51%,0.00,0,6,0,0,,211,5,7,0,,3,1,1,2,3,3,,0,,,0,3,164,17,25,,13/28 (46%),1/4 (25%),55%,3,14/24 (58%),14/27 (52%),3/6 (50%),80%,5,9,,11,,0,,,,,5
