Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9602721,8,37223,NORMAL,REGULAR,Round 1,LEAGUE,2819,Villarreal,Local,ALL,16/08/2021,1,0,61%,0.00,2,14,1,6,19,477,19,18,4,1,4,0,8,2,8,6,,2,2,,4,1,395,24,55,,25/48 (52%),4/21 (19%),57%,11,47/87 (54%),21/32 (66%),10/15 (67%),58%,19,9,,9,,1,,,,,6
9602721,8,37223,NORMAL,REGULAR,Round 1,LEAGUE,2819,Villarreal,Local,1ST,16/08/2021,1,0,62%,0.00,0,10,0,3,,246,4,10,1,0,3,0,5,2,5,5,,0,1,,1,0,204,10,29,,9/24 (38%),3/8 (38%),51%,5,19/40 (48%),9/15 (60%),5/7 (71%),75%,4,3,,4,,0,,,,,2
9602721,8,37223,NORMAL,REGULAR,Round 1,LEAGUE,2819,Villarreal,Local,2ND,16/08/2021,1,0,59%,0.00,2,4,1,3,,231,15,8,3,1,1,0,3,0,3,1,,2,1,,3,1,191,14,26,,16/24 (67%),1/13 (8%),63%,6,28/47 (60%),12/17 (71%),5/8 (63%),53%,15,6,,5,,1,,,,,4
9602721,8,37223,NORMAL,REGULAR,Round 1,LEAGUE,33779,Granada,Visita,ALL,16/08/2021,1,0,39%,0.00,0,6,3,2,21,307,16,17,1,0,1,0,4,1,3,3,,0,0,,1,0,231,13,34,,31/63 (49%),3/16 (19%),43%,10,40/87 (46%),11/32 (34%),7/16 (44%),63%,16,19,,17,,3,,,,,10
9602721,8,37223,NORMAL,REGULAR,Round 1,LEAGUE,33779,Granada,Visita,1ST,16/08/2021,1,0,38%,0.00,0,2,3,0,,153,7,10,0,0,0,0,2,0,0,2,,0,0,,1,0,115,7,14,,15/33 (45%),0/4 (0%),49%,3,21/40 (53%),6/15 (40%),4/5 (80%),43%,7,10,,8,,3,,,,,5
9602721,8,37223,NORMAL,REGULAR,Round 1,LEAGUE,33779,Granada,Visita,2ND,16/08/2021,1,0,41%,0.00,0,4,0,2,,154,9,7,1,0,1,0,2,1,3,1,,0,0,,0,0,116,6,20,,16/30 (53%),3/12 (25%),37%,7,19/47 (40%),5/17 (29%),3/11 (27%),78%,9,9,,9,,0,,,,,5
9602802,8,37223,NORMAL,REGULAR,Round 2,LEAGUE,2814,Espanyol,Local,ALL,21/08/2021,2,0,40%,0.00,3,14,2,9,10,282,12,8,3,,3,1,8,3,8,6,,3,1,,1,3,223,14,24,,26/50 (52%),3/21 (14%),47%,7,25/49 (51%),9/23 (39%),5/6 (83%),58%,12,10,,24,,2,,,,,7
9602802,8,37223,NORMAL,REGULAR,Round 2,LEAGUE,2814,Espanyol,Local,1ST,21/08/2021,2,0,44%,0.00,1,6,1,7,,152,6,6,1,,1,0,3,2,3,3,,1,1,,0,2,120,5,13,,15/27 (56%),1/9 (11%),59%,1,16/24 (67%),4/10 (40%),4/4 (100%),50%,6,1,,10,,1,,,,,2
9602802,8,37223,NORMAL,REGULAR,Round 2,LEAGUE,2814,Espanyol,Local,2ND,21/08/2021,2,0,37%,0.00,2,8,1,2,,130,6,2,2,,2,1,5,1,5,3,,2,0,,1,1,103,9,11,,11/23 (48%),2/12 (17%),37%,6,9/25 (36%),5/13 (38%),1/2 (50%),67%,6,9,,14,,1,,,,,5
9602802,8,37223,NORMAL,REGULAR,Round 2,LEAGUE,2819,Villarreal,Visita,ALL,21/08/2021,2,0,60%,0.00,0,12,3,7,10,432,8,9,4,,2,0,5,5,9,3,,0,2,,1,3,380,12,49,,21/29 (72%),1/14 (7%),53%,7,24/49 (49%),14/23 (61%),8/13 (62%),50%,8,9,,24,,3,,,,,9
9602802,8,37223,NORMAL,REGULAR,Round 2,LEAGUE,2819,Villarreal,Visita,1ST,21/08/2021,2,0,56%,0.00,0,4,1,4,,196,1,5,3,,1,0,1,2,3,1,,0,2,,1,2,174,6,21,,10/15 (67%),0/7 (0%),41%,3,8/24 (33%),6/10 (60%),2/5 (40%),0%,1,4,,11,,1,,,,,5
9602802,8,37223,NORMAL,REGULAR,Round 2,LEAGUE,2819,Villarreal,Visita,2ND,21/08/2021,2,0,63%,0.00,0,8,2,3,,236,7,4,1,,1,0,4,3,6,2,,0,0,,0,1,206,6,28,,11/14 (79%),1/7 (14%),63%,4,16/25 (64%),8/13 (62%),6/8 (75%),57%,7,5,,13,,2,,,,,4
9602831,8,37223,NORMAL,REGULAR,Round 3,LEAGUE,2836,Atlético Madrid,Local,ALL,29/08/2021,3,2,49%,0.00,2,23,0,16,11,416,12,6,5,,4,1,11,8,15,8,1,1,,,1,5,362,17,36,,26/39 (67%),10/36 (28%),38%,14,25/67 (37%),8/21 (38%),8/18 (44%),67%,12,7,,8,,0,,,,,1
9602831,8,37223,NORMAL,REGULAR,Round 3,LEAGUE,2836,Atlético Madrid,Local,1ST,29/08/2021,3,0,47%,0.00,1,13,0,7,,230,5,3,2,,2,1,7,4,8,5,0,1,,,1,2,200,9,21,,12/21 (57%),5/14 (36%),37%,9,12/37 (32%),4/6 (67%),5/9 (56%),60%,5,6,,4,,0,,,,,0
9602831,8,37223,NORMAL,REGULAR,Round 3,LEAGUE,2836,Atlético Madrid,Local,2ND,29/08/2021,3,2,51%,0.00,1,10,0,9,,186,7,3,3,,2,0,4,4,7,3,1,0,,,0,3,162,8,15,,14/18 (78%),5/22 (23%),38%,5,13/30 (43%),4/15 (27%),3/9 (33%),71%,7,1,,4,,0,,,,,1
9602831,8,37223,NORMAL,REGULAR,Round 3,LEAGUE,2819,Villarreal,Visita,ALL,29/08/2021,3,2,51%,0.00,1,2,2,0,6,472,24,11,2,,2,0,0,0,2,0,1,0,,,1,1,390,19,45,,29/61 (48%),1/4 (25%),62%,2,42/67 (63%),13/21 (62%),7/17 (41%),63%,24,15,,32,,2,,,,,14
9602831,8,37223,NORMAL,REGULAR,Round 3,LEAGUE,2819,Villarreal,Visita,1ST,29/08/2021,3,0,53%,0.00,0,0,1,0,,270,13,6,0,,0,0,0,0,0,0,0,0,,,1,1,229,11,22,,14/25 (56%),0/2 (0%),63%,0,25/37 (68%),2/6 (33%),6/11 (55%),62%,13,7,,14,,1,,,,,7
9602831,8,37223,NORMAL,REGULAR,Round 3,LEAGUE,2819,Villarreal,Visita,2ND,29/08/2021,3,2,49%,0.00,1,2,1,0,,202,11,5,2,,2,0,0,0,2,0,1,0,,,0,0,161,8,23,,15/36 (42%),1/2 (50%),62%,2,17/30 (57%),11/15 (73%),1/6 (17%),64%,11,8,,18,,1,,,,,7
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2819,Villarreal,Local,ALL,14/09/2021,1,2,48%,0.00,4,14,2,7,13,396,10,10,5,1,7,0,4,3,12,2,2,2,1,,3,1,309,24,43,,24/48 (50%),5/13 (38%),38%,11,25/75 (33%),15/29 (52%),5/19 (26%),70%,10,10,,11,,2,,,,,9
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2819,Villarreal,Local,1ST,14/09/2021,1,1,55%,0.00,2,8,1,5,,224,5,4,0,0,5,0,1,2,7,1,1,1,1,,2,1,181,12,25,,13/26 (50%),3/8 (38%),38%,4,10/33 (30%),8/14 (57%),1/8 (13%),80%,5,3,,5,,1,,,,,4
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2819,Villarreal,Local,2ND,14/09/2021,1,1,41%,0.00,2,6,1,2,,172,5,6,5,1,2,0,3,1,5,1,1,1,0,,1,0,128,12,18,,11/22 (50%),2/5 (40%),39%,7,15/42 (36%),7/15 (47%),4/11 (36%),60%,5,7,,6,,1,,,,,5
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Visita,ALL,14/09/2021,1,2,52%,0.00,2,13,5,4,11,433,25,13,1,0,4,1,7,2,5,8,1,1,0,,0,2,347,17,52,,21/46 (46%),5/17 (29%),62%,4,50/75 (67%),14/29 (48%),13/19 (68%),44%,25,14,,13,,5,,,,,6
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Visita,1ST,14/09/2021,1,1,45%,0.00,0,6,4,2,,179,11,5,1,0,2,0,3,1,2,4,0,0,0,,0,1,140,7,23,,6/17 (35%),2/11 (18%),62%,3,23/33 (70%),6/14 (43%),7/9 (78%),55%,11,10,,10,,4,,,,,2
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Visita,2ND,14/09/2021,1,1,59%,0.00,2,7,1,2,,254,14,8,0,0,2,1,4,1,3,4,1,1,0,,0,1,207,10,29,,15/29 (52%),3/6 (50%),61%,1,27/42 (64%),8/15 (53%),6/10 (60%),36%,14,4,,3,,1,,,,,4
9602906,8,37223,NORMAL,REGULAR,Round 5,LEAGUE,2826,Mallorca,Local,ALL,19/09/2021,5,0,34%,0.00,0,10,3,3,11,281,20,16,2,,1,0,5,4,8,2,,0,,,1,4,200,14,34,,17/49 (35%),2/8 (25%),53%,5,40/70 (57%),14/31 (45%),5/10 (50%),45%,20,9,,10,,3,,,,,9
9602906,8,37223,NORMAL,REGULAR,Round 5,LEAGUE,2826,Mallorca,Local,1ST,19/09/2021,5,0,31%,0.00,0,5,1,2,,127,9,6,1,,0,0,2,3,4,1,,0,,,1,1,91,9,10,,6/18 (33%),2/4 (50%),56%,3,16/27 (59%),6/12 (50%),1/3 (33%),11%,9,4,,4,,1,,,,,5
9602906,8,37223,NORMAL,REGULAR,Round 5,LEAGUE,2826,Mallorca,Local,2ND,19/09/2021,5,0,38%,0.00,0,5,2,1,,154,11,10,1,,1,0,3,1,4,1,,0,,,0,3,109,5,24,,11/31 (35%),0/4 (0%),52%,2,24/43 (56%),8/19 (42%),4/7 (57%),73%,11,5,,6,,2,,,,,4
9602906,8,37223,NORMAL,REGULAR,Round 5,LEAGUE,2819,Villarreal,Visita,ALL,19/09/2021,5,0,66%,0.00,2,11,1,1,16,551,10,11,3,,3,0,3,5,9,2,,2,,,2,2,472,17,62,,19/47 (40%),4/12 (33%),47%,14,30/70 (43%),17/31 (55%),9/15 (60%),50%,10,5,,9,,1,,,,,6
