Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10936564,80,42259,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,7101,Varbergs BoIS,Local,2ND,26/02/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10936564,80,42259,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1775,Västerås SK,Visita,ALL,26/02/2023,2,2,,,,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10936564,80,42259,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1775,Västerås SK,Visita,1ST,26/02/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10936564,80,42259,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1775,Västerås SK,Visita,2ND,26/02/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10936561,80,42259,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1764,AIK,Local,ALL,06/03/2023,3,3,55%,,,13,0,5,11,,,12,1,0,6,,7,0,,,,,,,,1,,19,,,,,,,,,,,,,,,,0,,,,,3
10936561,80,42259,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1764,AIK,Local,1ST,06/03/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10936561,80,42259,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1764,AIK,Local,2ND,06/03/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10936561,80,42259,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,7101,Varbergs BoIS,Visita,ALL,06/03/2023,3,0,45%,,,3,3,1,12,,,12,3,0,0,,2,1,,,,,,,,0,,9,,,,,,,,,,,,,,,,3,,,,,10
10936561,80,42259,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,7101,Varbergs BoIS,Visita,1ST,06/03/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10936561,80,42259,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,7101,Varbergs BoIS,Visita,2ND,06/03/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910272,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1852,IFK Luleå,Local,ALL,19/02/2024,1,0,38%,0.13,,2,7,2,9,404,2,2,2,0,1,0,1,0,0,2,,,0,4,,0,322,13,,21/35 (60%),25/62 (40%),2/5 (40%),36%,3,24/69 (35%),8/19 (42%),7/12 (58%),,2,8,,5,4,7,,,1,,6
11910272,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1852,IFK Luleå,Local,1ST,19/02/2024,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910272,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1852,IFK Luleå,Local,2ND,19/02/2024,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910272,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,7101,Varbergs BoIS,Visita,ALL,19/02/2024,1,4,62%,4.14,,21,2,5,15,577,1,3,0,0,11,0,4,6,14,7,,,5,35,,2,502,23,,57/75 (76%),54/80 (67%),10/24 (41%),41%,6,39/96 (41%),8/18 (44%),22/29 (76%),,1,18,,9,0,2,,,0,,3
11910272,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,7101,Varbergs BoIS,Visita,1ST,19/02/2024,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910272,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,7101,Varbergs BoIS,Visita,2ND,19/02/2024,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910263,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1892,Malmö FF,Local,ALL,03/03/2024,3,1,72%,3.03,,28,1,9,7,700,2,5,2,1,8,0,10,10,22,6,,,0,53,,1,612,27,,70/88 (80%),21/39 (53%),15/30 (50%),53%,8,66/135 (49%),27/39 (69%),32/41 (78%),,2,15,,3,1,1,,,0,,5
11910263,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1892,Malmö FF,Local,1ST,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910263,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1892,Malmö FF,Local,2ND,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910263,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,7101,Varbergs BoIS,Visita,ALL,03/03/2024,3,1,28%,0.76,,6,8,2,20,221,1,2,4,1,2,1,1,2,5,1,,,0,7,,1,133,6,,13/29 (45%),19/45 (42%),3/6 (50%),27%,5,24/96 (25%),13/38 (34%),7/11 (64%),,1,16,,14,0,8,,,1,,17
11910263,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,7101,Varbergs BoIS,Visita,1ST,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910263,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,7101,Varbergs BoIS,Visita,2ND,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278372,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1758,Hammarby IF,Local,ALL,15/02/2025,1,1,74%,2.66,,17,0,6,7,755,1,3,1,0,5,0,8,4,11,6,,,1,44,,0,669,27,,53/66 (80%),15/37 (40%),11/32 (34%),41%,10,56/133 (42%),12/30 (40%),17/20 (85%),,1,13,,14,0,0,,,1,,4
13278372,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1758,Hammarby IF,Local,1ST,15/02/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278372,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1758,Hammarby IF,Local,2ND,15/02/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278372,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,7101,Varbergs BoIS,Visita,ALL,15/02/2025,1,1,26%,1.06,,5,4,5,16,247,1,2,3,0,1,0,2,2,4,1,,,0,8,,1,193,18,,14/23 (61%),26/43 (60%),3/7 (42%),32%,11,38/139 (27%),16/29 (55%),13/19 (68%),,1,24,,42,1,4,,,0,,15
13278372,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,7101,Varbergs BoIS,Visita,1ST,15/02/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278372,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,7101,Varbergs BoIS,Visita,2ND,15/02/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278351,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1891,Kalmar FF,Local,ALL,22/02/2025,2,3,60%,1.62,,15,2,10,12,545,4,2,2,0,5,0,3,7,11,4,,,1,28,,2,461,31,,43/63 (68%),36/58 (62%),6/17 (35%),34%,8,42/143 (29%),17/30 (57%),20/29 (69%),,4,15,,15,2,2,,,0,,4
13278351,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1891,Kalmar FF,Local,1ST,22/02/2025,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278351,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1891,Kalmar FF,Local,2ND,22/02/2025,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278351,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,7101,Varbergs BoIS,Visita,ALL,22/02/2025,2,1,40%,0.67,,8,2,6,11,361,0,2,2,0,3,0,2,3,7,1,,,1,13,,2,281,30,,18/30 (60%),16/37 (43%),2/6 (33%),27%,9,32/139 (23%),14/31 (45%),7/9 (78%),,0,17,,27,4,2,,,2,,9
13278351,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,7101,Varbergs BoIS,Visita,1ST,22/02/2025,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278351,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,7101,Varbergs BoIS,Visita,2ND,22/02/2025,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195317,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1892,Malmö FF,Local,ALL,22/02/2026,1,1,67%,3.84,,22,4,11,11,647,3,1,1,0,7,0,5,10,15,7,,,3,49,,1,562,27,,42/57 (74%),18/39 (46%),6/20 (30%),46%,5,52/121 (43%),14/20 (70%),19/31 (61%),,3,12,,15,2,4,,,,,4
15195317,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1892,Malmö FF,Local,1ST,22/02/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195317,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1892,Malmö FF,Local,2ND,22/02/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195317,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,7101,Varbergs BoIS,Visita,ALL,22/02/2026,1,0,33%,0.61,,6,7,4,15,280,2,2,1,0,4,0,1,1,3,3,,,1,10,,2,209,15,,20/35 (57%),15/34 (44%),1/7 (14%),34%,3,37/104 (36%),6/19 (32%),8/12 (67%),,2,18,,32,0,7,,,,,5
15195317,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,7101,Varbergs BoIS,Visita,1ST,22/02/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195317,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,7101,Varbergs BoIS,Visita,2ND,22/02/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195319,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1767,Halmstads BK,Local,ALL,01/03/2026,2,1,58%,1.62,,13,2,5,18,491,1,1,2,0,2,0,5,6,6,7,,,0,25,,3,415,26,,30/48 (63%),33/62 (53%),4/20 (20%),35%,5,43/129 (33%),12/24 (50%),20/27 (74%),,1,10,,16,2,2,,,,,11
15195319,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1767,Halmstads BK,Local,1ST,01/03/2026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195319,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1767,Halmstads BK,Local,2ND,01/03/2026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195319,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,7101,Varbergs BoIS,Visita,ALL,01/03/2026,2,0,42%,1.59,,13,1,2,9,393,0,4,2,0,2,1,5,5,8,5,,,1,15,,2,312,27,,21/41 (51%),26/55 (47%),2/8 (25%),34%,6,42/125 (34%),10/24 (42%),16/21 (76%),,0,13,,18,0,1,,,,,10
15195319,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,7101,Varbergs BoIS,Visita,1ST,01/03/2026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195319,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,7101,Varbergs BoIS,Visita,2ND,01/03/2026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195321,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,7101,Varbergs BoIS,Local,ALL,08/03/2026,3,2,50%,2.11,,20,3,3,15,476,2,3,1,0,10,0,7,3,11,9,,,5,30,,3,400,21,,52/75 (69%),32/54 (59%),8/22 (36%),34%,8,50/146 (34%),5/12 (42%),13/17 (76%),,2,14,,16,2,3,,,,,7
15195321,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,7101,Varbergs BoIS,Local,1ST,08/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195321,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,7101,Varbergs BoIS,Local,2ND,08/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195321,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,22237,IF Karlstad Fotboll,Visita,ALL,08/03/2026,3,0,50%,1.01,,8,9,3,14,455,1,1,1,0,3,0,4,1,3,5,,,1,12,,1,376,23,,14/33 (42%),22/53 (41%),3/6 (50%),36%,15,44/126 (35%),6/10 (60%),15/17 (88%),,1,19,,15,8,9,,,,,14
15195321,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,22237,IF Karlstad Fotboll,Visita,1ST,08/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195321,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,22237,IF Karlstad Fotboll,Visita,2ND,08/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
