Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9595041,44,37168,NORMAL,REGULAR,Round 2,LEAGUE,6157,SV Sandhausen,Visita,1ST,31/07/2021,2,0,43%,0.00,1,5,3,3,,153,9,5,2,0,1,0,3,1,2,3,0,1,,,1,1,105,8,23,,17/34 (50%),1/8 (13%),50%,3,19/41 (46%),16/29 (55%),5/14 (36%),67%,9,7,,21,,3,,,,,6
9595041,44,37168,NORMAL,REGULAR,Round 2,LEAGUE,6157,SV Sandhausen,Visita,2ND,31/07/2021,2,,43%,0.00,1,10,6,5,,136,4,4,1,1,2,2,5,3,6,4,0,1,,,0,0,84,10,24,,11/31 (35%),5/14 (36%),47%,1,12/27 (44%),15/30 (50%),4/7 (57%),75%,4,5,,8,,6,,,,,4
9611180,217,37289,NORMAL,PLAYOFF,Round 1,CUP,386596,FC Rot-Weiss Koblenz,Local,ALL,08/08/2021,1,0,31%,0.00,2,13,1,1,21,226,20,10,3,,3,0,9,1,6,7,,2,,,5,2,134,20,54,,19/56 (34%),3/16 (19%),50%,7,36/75 (48%),15/26 (58%),6/10 (60%),70%,20,13,,16,,1,,,,,4
9611180,217,37289,NORMAL,PLAYOFF,Round 1,CUP,386596,FC Rot-Weiss Koblenz,Local,1ST,08/08/2021,1,0,21%,0.00,0,3,0,0,,93,10,3,2,,0,0,2,1,1,2,,0,,,0,0,55,3,26,,8/27 (30%),0/5 (0%),48%,4,16/39 (41%),8/11 (73%),3/5 (60%),80%,10,9,,12,,0,,,,,3
9611180,217,37289,NORMAL,PLAYOFF,Round 1,CUP,386596,FC Rot-Weiss Koblenz,Local,2ND,08/08/2021,1,0,46%,0.00,2,10,1,1,,133,10,7,1,,3,0,7,0,5,5,,2,,,5,2,79,17,28,,11/29 (38%),3/11 (27%),53%,3,20/36 (56%),7/15 (47%),3/5 (60%),60%,10,4,,4,,1,,,,,1
9611180,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2567,SSV Jahn Regensburg,Visita,ALL,08/08/2021,1,3,69%,0.00,0,12,3,4,11,516,11,21,4,,4,0,4,4,7,5,,0,,,2,0,426,27,69,,37/67 (55%),4/19 (21%),50%,14,39/75 (52%),11/26 (42%),7/13 (54%),73%,11,5,,18,,3,,,,,13
9611180,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2567,SSV Jahn Regensburg,Visita,1ST,08/08/2021,1,2,79%,0.00,0,6,0,0,,357,6,14,1,,2,0,2,2,2,4,,0,,,2,0,316,14,50,,23/36 (64%),1/12 (8%),52%,7,23/39 (59%),3/11 (27%),3/6 (50%),50%,6,3,,2,,0,,,,,7
9611180,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2567,SSV Jahn Regensburg,Visita,2ND,08/08/2021,1,1,54%,0.00,0,6,3,4,,159,5,7,3,,2,0,2,2,5,1,,0,,,0,0,110,13,19,,14/31 (45%),3/7 (43%),47%,7,16/36 (44%),8/15 (53%),4/7 (57%),100%,5,2,,16,,3,,,,,6
9595031,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2573,Holstein Kiel,Local,ALL,14/08/2021,3,0,61%,0.00,2,11,2,4,15,494,8,17,1,,2,1,5,4,6,5,0,2,1,,2,0,402,31,50,,31/63 (49%),4/21 (19%),44%,13,29/74 (39%),18/34 (53%),4/14 (29%),50%,8,6,,8,,2,,,,,7
9595031,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2573,Holstein Kiel,Local,1ST,14/08/2021,3,0,58%,0.00,1,6,2,3,,217,6,10,0,,1,1,4,1,4,2,0,1,0,,1,0,172,18,26,,18/39 (46%),3/13 (23%),46%,9,17/38 (45%),9/18 (50%),1/6 (17%),50%,6,1,,5,,2,,,,,3
9595031,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2573,Holstein Kiel,Local,2ND,14/08/2021,3,,64%,0.00,1,5,0,1,,277,2,7,1,,1,0,1,3,2,3,0,1,1,,1,0,230,13,24,,13/24 (54%),1/8 (13%),40%,4,12/36 (33%),9/16 (56%),3/8 (38%),50%,2,5,,3,,0,,,,,4
9595031,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2567,SSV Jahn Regensburg,Visita,ALL,14/08/2021,3,3,39%,0.00,1,11,2,2,17,308,23,14,3,,4,0,4,3,6,5,1,0,0,,1,3,227,11,46,,29/61 (48%),2/12 (17%),56%,8,45/74 (61%),16/34 (47%),8/8 (100%),65%,23,17,,15,,2,,,,,13
9595031,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2567,SSV Jahn Regensburg,Visita,1ST,14/08/2021,3,2,42%,0.00,1,8,1,1,,155,14,6,1,,4,0,2,2,4,4,1,0,0,,0,0,112,8,27,,11/26 (42%),1/6 (17%),54%,6,21/38 (55%),9/18 (50%),1/1 (100%),64%,14,5,,8,,1,,,,,5
9595031,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2567,SSV Jahn Regensburg,Visita,2ND,14/08/2021,3,,36%,0.00,0,3,1,1,,153,9,8,2,,0,0,2,1,2,1,0,0,0,,1,3,115,3,19,,18/35 (51%),1/6 (17%),60%,2,24/36 (67%),7/16 (44%),7/7 (100%),67%,9,12,,7,,1,,,,,8
9595027,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2567,SSV Jahn Regensburg,Local,ALL,21/08/2021,4,4,43%,0.00,3,16,3,8,11,306,17,10,2,,6,0,6,4,11,5,1,2,,,2,3,225,19,55,,38/67 (57%),10/23 (43%),54%,13,37/74 (50%),24/39 (62%),10/13 (77%),71%,17,8,,15,,3,,,,,10
9595027,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2567,SSV Jahn Regensburg,Local,1ST,21/08/2021,4,1,44%,0.00,2,10,2,3,,186,9,4,1,,3,0,5,2,6,4,0,2,,,0,3,137,8,27,,22/36 (61%),5/12 (42%),56%,7,19/38 (50%),16/25 (64%),6/8 (75%),78%,9,5,,10,,2,,,,,4
9595027,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2567,SSV Jahn Regensburg,Local,2ND,21/08/2021,4,,41%,0.00,1,6,1,5,,120,8,6,1,,3,0,1,2,5,1,1,0,,,2,0,88,11,28,,16/31 (52%),5/11 (45%),52%,6,18/36 (50%),8/14 (57%),4/5 (80%),63%,8,3,,5,,1,,,,,6
9595027,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2530,FC Schalke 04,Visita,ALL,21/08/2021,4,1,57%,0.00,1,15,2,2,10,426,16,11,1,,4,0,5,6,7,8,1,0,,,4,2,338,17,52,,22/50 (44%),3/17 (18%),46%,8,37/74 (50%),15/39 (38%),10/19 (53%),81%,16,6,,14,,2,,,,,9
9595027,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2530,FC Schalke 04,Visita,1ST,21/08/2021,4,0,56%,0.00,0,7,2,2,,239,9,6,0,,2,0,2,3,1,6,0,0,,,3,1,187,8,29,,15/32 (47%),2/11 (18%),44%,6,19/38 (50%),9/25 (36%),4/7 (57%),78%,9,1,,7,,2,,,,,6
9595027,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2530,FC Schalke 04,Visita,2ND,21/08/2021,4,,59%,0.00,1,8,0,0,,187,7,5,1,,2,0,3,3,6,2,1,0,,,1,1,151,9,23,,7/18 (39%),1/6 (17%),48%,2,18/36 (50%),6/14 (43%),6/12 (50%),86%,7,5,,7,,0,,,,,3
9594940,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2526,FC St. Pauli,Local,ALL,29/08/2021,5,2,57%,0.00,6,23,4,11,4,464,11,7,1,,5,1,9,9,15,8,1,5,1,,1,4,366,26,65,,45/75 (60%),7/25 (28%),43%,16,26/66 (39%),17/34 (50%),8/16 (50%),91%,11,11,,6,,4,,,,,7
9594940,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2526,FC St. Pauli,Local,1ST,29/08/2021,5,0,53%,0.00,3,13,2,6,,217,6,4,0,,3,0,5,5,9,4,0,3,1,,0,3,167,14,30,,18/36 (50%),5/14 (36%),45%,9,15/30 (50%),8/21 (38%),5/8 (63%),100%,6,7,,4,,2,,,,,4
9594940,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2526,FC St. Pauli,Local,2ND,29/08/2021,5,,60%,0.00,3,10,2,5,,247,5,3,1,,2,1,4,4,6,4,1,2,0,,1,1,199,12,35,,27/39 (69%),2/11 (18%),41%,7,11/36 (31%),9/13 (69%),3/8 (38%),80%,5,4,,2,,2,,,,,3
9594940,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2567,SSV Jahn Regensburg,Visita,ALL,29/08/2021,5,0,43%,0.00,1,9,3,4,8,361,24,4,2,,4,0,3,2,4,5,0,1,0,,0,2,275,16,72,,40/73 (55%),4/12 (33%),57%,5,40/66 (61%),17/34 (50%),12/18 (67%),50%,24,16,,23,,3,,,,,12
9594940,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2567,SSV Jahn Regensburg,Visita,1ST,29/08/2021,5,0,47%,0.00,0,4,3,2,,197,12,1,0,,2,0,1,1,2,2,0,0,0,,0,1,155,13,35,,20/33 (61%),2/5 (40%),55%,2,15/30 (50%),13/21 (62%),2/6 (33%),50%,12,5,,13,,3,,,,,6
9594940,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2567,SSV Jahn Regensburg,Visita,2ND,29/08/2021,5,,40%,0.00,1,5,0,2,,164,12,3,2,,2,0,2,1,2,3,0,1,0,,0,1,120,3,37,,20/40 (50%),2/7 (29%),59%,3,25/36 (69%),4/13 (31%),10/12 (83%),50%,12,11,,10,,0,,,,,6
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2567,SSV Jahn Regensburg,Local,ALL,12/09/2021,6,2,54%,0.00,0,16,2,5,13,456,15,14,4,0,6,0,7,3,9,7,0,0,,,4,1,378,22,51,,46/69 (67%),3/21 (14%),54%,8,37/72 (51%),17/28 (61%),9/16 (56%),53%,15,4,,14,,2,,,,,8
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2567,SSV Jahn Regensburg,Local,1ST,12/09/2021,6,1,58%,0.00,0,6,0,3,,253,11,4,2,0,2,0,2,2,3,3,0,0,,,1,1,218,11,21,,25/36 (69%),2/12 (17%),54%,3,24/45 (53%),5/9 (56%),9/13 (69%),55%,11,1,,9,,0,,,,,2
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2567,SSV Jahn Regensburg,Local,2ND,12/09/2021,6,,50%,0.00,0,10,2,2,,203,4,10,2,0,4,0,5,1,6,4,0,0,,,3,0,160,11,30,,21/33 (64%),1/9 (11%),54%,5,13/27 (48%),12/19 (63%),0/3 (0%),50%,4,3,,5,,2,,,,,6
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2523,1. FC Nürnberg,Visita,ALL,12/09/2021,6,2,46%,0.00,5,14,4,3,15,383,15,12,3,1,4,0,7,3,13,1,2,3,,,5,0,298,13,42,,19/59 (32%),7/21 (33%),46%,7,35/72 (49%),11/28 (39%),8/16 (50%),53%,15,3,,17,,4,,,,,9
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2523,1. FC Nürnberg,Visita,1ST,12/09/2021,6,1,42%,0.00,1,3,1,2,,181,7,8,2,0,1,0,1,1,3,0,1,0,,,3,0,142,7,21,,10/28 (36%),3/12 (25%),46%,6,21/45 (47%),4/9 (44%),6/11 (55%),57%,7,2,,10,,1,,,,,3
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2523,1. FC Nürnberg,Visita,2ND,12/09/2021,6,,50%,0.00,4,11,3,1,,202,8,4,1,1,3,0,6,2,10,1,1,3,,,2,0,156,6,21,,9/31 (29%),4/9 (44%),46%,1,14/27 (52%),7/19 (37%),2/5 (40%),50%,8,1,,7,,3,,,,,6
9594929,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2588,Fortuna Düsseldorf,Local,ALL,18/09/2021,7,1,56%,0.00,0,14,1,3,18,471,13,13,1,,5,0,3,6,8,6,,0,,,3,3,381,17,77,,37/69 (54%),8/20 (40%),44%,13,35/80 (44%),17/37 (46%),10/15 (67%),92%,13,6,,6,,1,,,,,5
9594929,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2588,Fortuna Düsseldorf,Local,1ST,18/09/2021,7,1,50%,0.00,0,8,1,1,,212,7,2,0,,4,0,0,4,6,2,,0,,,1,1,166,8,40,,18/33 (55%),5/11 (45%),33%,7,11/39 (28%),8/18 (44%),2/6 (33%),100%,7,5,,2,,1,,,,,4
9594929,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2588,Fortuna Düsseldorf,Local,2ND,18/09/2021,7,,62%,0.00,0,6,0,2,,259,6,11,1,,1,0,3,2,2,4,,0,,,2,2,215,9,37,,19/36 (53%),3/9 (33%),55%,6,24/41 (59%),9/19 (47%),8/9 (89%),83%,6,1,,4,,0,,,,,1
9594929,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2567,SSV Jahn Regensburg,Visita,ALL,18/09/2021,7,1,44%,0.00,1,7,4,3,14,372,18,17,4,,2,0,3,2,3,4,,1,,,3,3,283,18,50,,21/63 (33%),6/15 (40%),56%,8,45/80 (56%),20/37 (54%),11/16 (69%),89%,18,4,,21,,4,,,,,7
9594929,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2567,SSV Jahn Regensburg,Visita,1ST,18/09/2021,7,1,50%,0.00,1,4,3,1,,219,11,10,0,,2,0,2,0,2,2,,1,,,2,2,172,12,32,,15/37 (41%),4/9 (44%),67%,6,28/39 (72%),10/18 (56%),8/9 (89%),100%,11,2,,7,,3,,,,,2
9594929,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2567,SSV Jahn Regensburg,Visita,2ND,18/09/2021,7,,38%,0.00,0,3,1,2,,153,7,7,4,,0,0,1,2,1,2,,0,,,1,1,111,6,18,,6/26 (23%),2/6 (33%),45%,2,17/41 (41%),10/19 (53%),3/7 (43%),71%,7,2,,14,,1,,,,,5
9594964,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2567,SSV Jahn Regensburg,Local,ALL,24/09/2021,8,3,48%,0.00,5,17,3,6,7,409,12,21,2,,6,0,6,5,14,3,3,2,3,,3,4,324,22,72,,46/73 (63%),5/14 (36%),59%,10,41/69 (59%),26/45 (58%),10/14 (71%),83%,12,7,,28,,3,,,,,4
9594964,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2567,SSV Jahn Regensburg,Local,1ST,24/09/2021,8,2,58%,0.00,3,9,1,5,,249,5,9,1,,4,0,1,4,8,1,2,1,3,,2,4,211,11,34,,30/38 (79%),3/8 (38%),60%,4,20/33 (61%),9/15 (60%),6/7 (86%),80%,5,2,,9,,1,,,,,4
9594964,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2567,SSV Jahn Regensburg,Local,2ND,24/09/2021,8,,38%,0.00,2,8,2,1,,160,7,12,1,,2,0,5,1,6,2,1,1,0,,1,0,113,11,38,,16/35 (46%),2/6 (33%),58%,6,21/36 (58%),17/30 (57%),4/7 (57%),86%,7,5,,19,,2,,,,,0
9594964,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2566,Erzgebirge Aue,Visita,ALL,24/09/2021,8,2,52%,0.00,3,13,3,3,21,459,14,7,4,,5,0,4,4,10,3,1,2,0,,0,2,350,23,40,,39/84 (46%),4/11 (36%),41%,5,28/69 (41%),19/45 (42%),7/14 (50%),43%,14,9,,11,,3,,,,,8
9594964,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2566,Erzgebirge Aue,Visita,1ST,24/09/2021,8,0,42%,0.00,1,7,2,1,,181,5,5,1,,1,0,3,3,6,1,0,1,0,,0,0,131,10,16,,12/35 (34%),1/6 (17%),40%,3,13/33 (39%),6/15 (40%),3/5 (60%),60%,5,6,,7,,2,,,,,2
9594964,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2566,Erzgebirge Aue,Visita,2ND,24/09/2021,8,,62%,0.00,2,6,1,2,,278,9,2,3,,4,0,1,1,4,2,1,1,0,,0,2,219,13,24,,27/49 (55%),3/5 (60%),42%,2,15/36 (42%),13/30 (43%),4/9 (44%),33%,9,3,,4,,1,,,,,6
9594968,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2567,SSV Jahn Regensburg,Local,ALL,02/10/2021,9,2,45%,0.00,3,15,2,0,16,346,18,10,1,,6,0,7,2,11,4,2,1,,,3,1,259,32,65,,35/67 (52%),4/13 (31%),46%,8,34/70 (49%),22/52 (42%),6/14 (43%),67%,18,22,,21,,2,,,,,7
9594968,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2567,SSV Jahn Regensburg,Local,1ST,02/10/2021,9,0,48%,0.00,0,6,0,0,,225,11,5,0,,2,0,3,1,2,4,0,0,,,1,1,186,15,28,,21/33 (64%),2/8 (25%),47%,2,18/37 (49%),9/20 (45%),2/9 (22%),73%,11,11,,10,,0,,,,,2
9594968,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2567,SSV Jahn Regensburg,Local,2ND,02/10/2021,9,,41%,0.00,3,9,2,0,,121,7,5,1,,4,0,4,1,9,0,2,1,,,2,0,73,17,37,,14/34 (41%),2/5 (40%),45%,6,16/33 (48%),13/32 (41%),4/5 (80%),57%,7,11,,11,,2,,,,,5
9594968,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2553,Karlsruher SC,Visita,ALL,02/10/2021,9,2,55%,0.00,1,14,4,5,12,414,16,14,3,,4,0,7,3,11,3,0,1,,,1,1,306,28,58,,26/65 (40%),10/24 (42%),54%,10,36/70 (51%),30/52 (58%),6/14 (43%),63%,16,11,,9,,4,,,,,6
9594968,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2553,Karlsruher SC,Visita,1ST,02/10/2021,9,1,52%,0.00,0,6,2,2,,243,9,6,0,,1,0,4,1,4,2,0,0,,,0,1,193,13,28,,20/40 (50%),5/10 (50%),53%,7,19/37 (51%),11/20 (55%),4/8 (50%),67%,9,7,,3,,2,,,,,2
9594968,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2553,Karlsruher SC,Visita,2ND,02/10/2021,9,,59%,0.00,1,8,2,3,,171,7,8,3,,3,0,3,2,7,1,0,1,,,1,0,113,15,30,,6/25 (24%),5/14 (36%),55%,3,17/33 (52%),19/32 (59%),2/6 (33%),57%,7,4,,6,,2,,,,,4
9595072,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2561,SC Paderborn 07,Local,ALL,15/10/2021,10,1,51%,0.00,1,16,4,7,16,391,11,12,1,,6,1,5,5,12,4,,1,,,3,3,291,29,61,,39/73 (53%),9/21 (43%),49%,7,34/68 (50%),23/49 (47%),11/20 (55%),64%,11,18,,11,,4,,,,,6
9595072,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2561,SC Paderborn 07,Local,1ST,15/10/2021,10,0,53%,0.00,0,6,3,3,,223,4,6,0,,1,1,2,3,5,1,,0,,,2,2,177,9,22,,25/42 (60%),4/6 (67%),48%,3,14/29 (48%),11/23 (48%),4/9 (44%),50%,4,9,,4,,3,,,,,5
9595072,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2561,SC Paderborn 07,Local,2ND,15/10/2021,10,,49%,0.00,1,10,1,4,,168,7,6,1,,5,0,3,2,7,3,,1,,,1,1,114,20,39,,14/31 (45%),5/15 (33%),49%,4,20/39 (51%),12/26 (46%),7/11 (64%),71%,7,9,,7,,1,,,,,1
9595072,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2567,SSV Jahn Regensburg,Visita,ALL,15/10/2021,10,1,49%,0.00,0,14,5,2,12,379,16,14,3,,5,0,4,5,5,9,,0,,,2,2,271,22,48,,25/60 (42%),2/15 (13%),51%,7,34/68 (50%),26/49 (53%),6/10 (60%),69%,16,10,,24,,5,,,,,9
9595072,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2567,SSV Jahn Regensburg,Visita,1ST,15/10/2021,10,1,47%,0.00,0,12,1,1,,194,8,7,2,,4,0,4,4,4,8,,0,,,2,1,145,7,27,,14/28 (50%),2/8 (25%),52%,2,15/29 (52%),12/23 (52%),1/3 (33%),63%,8,3,,7,,1,,,,,4
9595072,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2567,SSV Jahn Regensburg,Visita,2ND,15/10/2021,10,,51%,0.00,0,2,4,1,,185,8,7,1,,1,0,0,1,1,1,,0,,,0,1,126,15,21,,11/32 (34%),0/7 (0%),51%,5,19/39 (49%),14/26 (54%),5/7 (71%),75%,8,7,,17,,4,,,,,5
9595006,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2567,SSV Jahn Regensburg,Local,ALL,24/10/2021,11,3,49%,0.00,4,15,2,4,14,401,15,15,0,,5,0,7,3,12,3,2,2,,,3,1,284,21,59,,44/90 (49%),4/13 (31%),54%,6,39/71 (55%),29/55 (53%),9/14 (64%),87%,15,11,,29,,2,,,,,10
9595006,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2567,SSV Jahn Regensburg,Local,1ST,24/10/2021,11,2,50%,0.00,3,10,0,3,,223,3,11,0,,4,0,3,3,7,3,1,2,,,3,0,170,9,22,,22/40 (55%),0/5 (0%),52%,2,20/38 (53%),10/20 (50%),6/9 (67%),100%,3,6,,10,,0,,,,,4
9595006,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2567,SSV Jahn Regensburg,Local,2ND,24/10/2021,11,,49%,0.00,1,5,2,1,,178,12,4,0,,1,0,4,0,5,0,1,0,,,0,1,114,12,37,,22/50 (44%),4/8 (50%),56%,4,19/33 (58%),19/35 (54%),3/5 (60%),83%,12,5,,19,,2,,,,,6
9595006,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2541,Hannover 96,Visita,ALL,24/10/2021,11,1,51%,0.00,3,14,2,7,15,396,11,14,2,,3,0,8,3,8,6,0,3,,,6,3,293,29,76,,32/70 (46%),3/34 (9%),46%,7,32/71 (45%),26/55 (47%),7/15 (47%),91%,11,12,,22,,2,,,,,10
9595006,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2541,Hannover 96,Visita,1ST,24/10/2021,11,0,50%,0.00,0,4,2,1,,221,5,8,1,,0,0,2,2,2,2,0,0,,,2,1,174,12,40,,13/27 (48%),1/10 (10%),48%,1,18/38 (47%),10/20 (50%),5/7 (71%),100%,5,5,,11,,2,,,,,5
