Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9591848,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,70,Mansfield Town,Local,2ND,14/08/2021,2,0,47%,0.00,1,4,2,1,,165,7,6,2,,1,0,2,1,2,2,0,1,,,2,,112,7,33,,13/37 (35%),0/9 (0%),55%,0,13/33 (39%),23/33 (70%),0/4 (0%),86%,7,9,,11,,2,,,,,5
9591848,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,79,Newport County,Visita,ALL,14/08/2021,2,1,49%,0.00,1,9,3,5,12,350,10,18,3,,4,0,3,2,7,2,1,0,,,2,,242,25,60,,26/77 (34%),1/13 (8%),50%,10,40/64 (63%),23/61 (38%),12/15 (80%),90%,10,12,,7,,3,,,,,10
9591848,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,79,Newport County,Visita,1ST,14/08/2021,2,1,46%,0.00,1,4,2,1,,166,6,8,2,,2,0,1,1,3,1,1,0,,,2,,117,9,30,,17/41 (41%),0/1 (0%),56%,5,20/31 (65%),13/28 (46%),6/7 (86%),83%,6,8,,1,,2,,,,,4
9591848,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,79,Newport County,Visita,2ND,14/08/2021,2,0,53%,0.00,0,5,1,4,,184,4,10,1,,2,0,2,1,4,1,0,0,,,0,,125,16,30,,9/36 (25%),1/12 (8%),45%,5,20/33 (61%),10/33 (30%),6/8 (75%),100%,4,4,,6,,1,,,,,6
9591034,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,66,Colchester United,Local,ALL,17/08/2021,3,1,49%,0.00,1,10,4,3,7,380,15,18,1,,4,0,3,3,5,5,1,0,0,,2,0,254,24,74,,26/85 (31%),4/22 (18%),59%,4,39/64 (61%),35/61 (57%),6/16 (38%),53%,15,5,,15,,4,,,,,6
9591034,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,66,Colchester United,Local,1ST,17/08/2021,3,0,41%,0.00,0,3,3,1,,163,9,7,0,,2,0,1,0,2,1,0,0,0,,1,0,94,13,37,,9/39 (23%),2/9 (22%),57%,3,17/31 (55%),17/29 (59%),1/7 (14%),44%,9,4,,10,,3,,,,,4
9591034,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,66,Colchester United,Local,2ND,17/08/2021,3,1,57%,0.00,1,7,1,2,,217,6,11,1,,2,0,2,3,3,4,1,0,0,,1,0,160,11,37,,17/46 (37%),2/13 (15%),62%,1,22/33 (67%),18/32 (56%),5/9 (56%),67%,6,1,,5,,1,,,,,2
9591034,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,70,Mansfield Town,Visita,ALL,17/08/2021,3,1,51%,0.00,3,17,3,6,19,404,14,7,2,,5,0,6,6,11,6,0,3,1,,2,1,279,28,74,,28/65 (43%),6/19 (32%),41%,6,25/64 (39%),26/61 (43%),5/14 (36%),43%,14,11,,26,,3,,,,,5
9591034,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,70,Mansfield Town,Visita,1ST,17/08/2021,3,0,59%,0.00,2,9,2,6,,237,9,3,0,,3,0,2,4,5,4,0,2,0,,0,1,168,21,39,,12/34 (35%),4/13 (31%),43%,4,14/31 (45%),12/29 (41%),2/7 (29%),56%,9,7,,7,,2,,,,,1
9591034,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,70,Mansfield Town,Visita,2ND,17/08/2021,3,1,43%,0.00,1,8,1,0,,167,5,4,2,,2,0,4,2,6,2,0,1,1,,2,0,111,7,35,,16/31 (52%),2/6 (33%),38%,2,11/33 (33%),14/32 (44%),3/7 (43%),20%,5,4,,19,,1,,,,,4
9591030,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,70,Mansfield Town,Local,ALL,21/08/2021,4,2,58%,0.00,0,15,3,5,4,432,16,13,0,,5,0,5,5,10,5,0,,,,1,,296,36,100,,43/89 (48%),8/32 (25%),52%,7,30/59 (51%),41/77 (53%),2/12 (17%),50%,16,7,,8,,3,,,,,6
9591030,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,70,Mansfield Town,Local,1ST,21/08/2021,4,1,60%,0.00,0,5,1,5,,237,6,5,0,,2,0,2,1,3,2,0,,,,0,,168,19,48,,20/45 (44%),6/23 (26%),54%,6,11/24 (46%),26/44 (59%),1/5 (20%),33%,6,4,,3,,1,,,,,1
9591030,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,70,Mansfield Town,Local,2ND,21/08/2021,4,1,55%,0.00,0,10,2,0,,195,10,8,0,,3,0,3,4,7,3,0,,,,1,,128,17,52,,23/44 (52%),2/9 (22%),50%,1,19/35 (54%),15/33 (45%),1/7 (14%),60%,10,3,,5,,2,,,,,5
9591030,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,22,Bradford City,Visita,ALL,21/08/2021,4,3,42%,0.00,1,11,3,5,13,332,17,4,1,,6,1,3,2,7,4,1,,,,0,,206,20,87,,22/82 (27%),5/15 (33%),48%,7,29/59 (49%),36/77 (47%),8/17 (47%),41%,17,12,,26,,3,,,,,10
9591030,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,22,Bradford City,Visita,1ST,21/08/2021,4,1,40%,0.00,0,3,1,3,,165,10,1,0,,2,0,0,1,2,1,0,,,,0,,106,12,44,,13/38 (34%),3/9 (33%),46%,3,13/24 (54%),18/44 (41%),2/5 (40%),40%,10,6,,16,,1,,,,,6
9591030,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,22,Bradford City,Visita,2ND,21/08/2021,4,2,45%,0.00,1,8,2,2,,167,7,3,1,,4,1,3,1,5,3,1,,,,0,,100,8,43,,9/44 (20%),2/6 (33%),50%,4,16/35 (46%),18/33 (55%),6/12 (50%),43%,7,6,,10,,2,,,,,4
9591116,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,53,Swindon Town,Local,ALL,28/08/2021,5,1,57%,0.00,2,8,2,0,18,452,16,8,3,,4,1,2,2,4,4,1,1,,,2,2,351,27,41,,28/66 (42%),2/6 (33%),47%,13,40/84 (48%),15/33 (45%),16/21 (76%),63%,16,9,,24,,2,,,,,12
9591116,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,53,Swindon Town,Local,1ST,28/08/2021,5,0,58%,0.00,0,1,1,0,,246,8,4,0,,1,0,0,0,0,1,0,0,,,1,1,195,15,19,,14/33 (42%),0/3 (0%),44%,8,19/43 (44%),7/16 (44%),7/12 (58%),88%,8,6,,11,,1,,,,,6
9591116,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,53,Swindon Town,Local,2ND,28/08/2021,5,1,55%,0.00,2,7,1,0,,206,8,4,3,,3,1,2,2,4,3,1,1,,,1,1,156,12,22,,14/33 (42%),2/3 (67%),50%,5,21/41 (51%),8/17 (47%),9/9 (100%),38%,8,3,,13,,1,,,,,6
9591116,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,70,Mansfield Town,Visita,ALL,28/08/2021,5,0,43%,0.00,1,18,3,7,9,323,18,17,1,,2,1,11,5,12,6,0,1,,,9,3,238,31,76,,26/58 (45%),8/26 (31%),53%,8,44/84 (52%),18/33 (55%),9/17 (53%),44%,18,21,,7,,3,,,,,4
9591116,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,70,Mansfield Town,Visita,1ST,28/08/2021,5,0,42%,0.00,0,7,1,3,,164,13,7,1,,1,0,4,2,5,2,0,0,,,4,1,122,12,41,,14/29 (48%),4/13 (31%),56%,4,24/43 (56%),9/16 (56%),4/8 (50%),46%,13,16,,4,,1,,,,,1
9591116,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,70,Mansfield Town,Visita,2ND,28/08/2021,5,0,45%,0.00,1,11,2,4,,159,5,10,0,,1,1,7,3,7,4,0,1,,,5,2,116,19,35,,12/29 (41%),4/13 (31%),50%,4,20/41 (49%),9/17 (53%),5/9 (56%),40%,5,5,,3,,2,,,,,3
9652174,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group H",SUPER_CUP,159,Harrogate Town,Local,ALL,31/08/2021,,3,51%,0.00,6,22,2,5,13,406,19,8,4,,9,0,10,3,12,10,3,3,,,0,2,279,36,92,,50/99 (51%),8/20 (40%),56%,12,35/77 (45%),55/84 (65%),8/20 (40%),47%,19,10,,29,,2,,,,,6
9652174,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group H",SUPER_CUP,159,Harrogate Town,Local,1ST,31/08/2021,,1,53%,0.00,1,14,1,5,,219,8,2,2,,4,0,8,2,7,7,1,0,,,0,0,148,21,55,,27/55 (49%),6/16 (38%),54%,7,13/37 (35%),35/52 (67%),3/10 (30%),63%,8,8,,6,,1,,,,,2
9652174,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group H",SUPER_CUP,159,Harrogate Town,Local,2ND,31/08/2021,,2,48%,0.00,5,8,1,0,,187,11,6,2,,5,0,2,1,5,3,2,3,,,0,2,131,15,37,,23/44 (52%),2/4 (50%),58%,5,22/40 (55%),20/32 (63%),5/10 (50%),36%,11,2,,23,,1,,,,,4
9652174,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group H",SUPER_CUP,70,Mansfield Town,Visita,ALL,31/08/2021,,1,49%,0.00,1,14,6,4,8,396,24,11,0,,3,4,6,5,11,3,0,1,,,3,2,266,35,68,,26/73 (36%),4/14 (29%),44%,10,42/77 (55%),29/84 (35%),7/16 (44%),54%,24,9,,15,,6,,,,,12
9652174,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group H",SUPER_CUP,70,Mansfield Town,Visita,1ST,31/08/2021,,0,47%,0.00,0,4,3,1,,203,14,6,0,,1,1,1,2,3,1,0,0,,,1,1,130,16,33,,15/36 (42%),1/5 (20%),46%,6,24/37 (65%),17/52 (33%),4/6 (67%),71%,14,6,,12,,3,,,,,9
9652174,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group H",SUPER_CUP,70,Mansfield Town,Visita,2ND,31/08/2021,,1,52%,0.00,1,10,3,3,,193,10,5,0,,2,3,5,3,8,2,0,1,,,2,1,136,19,35,,11/37 (30%),3/9 (33%),42%,4,18/40 (45%),12/32 (38%),3/10 (30%),30%,10,3,,3,,3,,,,,3
9591079,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,70,Mansfield Town,Local,ALL,04/09/2021,6,1,47%,0.00,0,11,6,7,15,293,17,8,4,2,2,0,7,2,7,4,,0,0,,3,1,193,26,61,,32/75 (43%),6/23 (26%),47%,6,28/62 (45%),38/77 (49%),3/10 (30%),47%,17,6,,15,,6,,,,,7
9591079,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,70,Mansfield Town,Local,1ST,04/09/2021,6,1,54%,0.00,0,4,2,2,,162,9,1,3,0,2,0,2,0,1,3,,0,0,,2,1,110,15,28,,17/39 (44%),1/8 (13%),46%,3,13/31 (42%),17/34 (50%),3/7 (43%),56%,9,2,,10,,2,,,,,3
9591079,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,70,Mansfield Town,Local,2ND,04/09/2021,6,0,41%,0.00,0,7,4,5,,131,8,7,1,2,0,0,5,2,6,1,,0,0,,1,0,83,11,33,,15/36 (42%),5/15 (33%),49%,3,15/31 (48%),21/43 (49%),0/3 (0%),38%,8,4,,5,,4,,,,,4
9591079,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,159,Harrogate Town,Visita,ALL,04/09/2021,6,3,53%,0.00,2,14,1,9,9,334,13,14,4,0,9,0,2,3,10,4,,2,1,,3,3,234,26,73,,30/80 (38%),8/22 (36%),53%,9,34/62 (55%),39/77 (51%),8/16 (50%),85%,13,5,,24,,1,,,,,15
9591079,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,159,Harrogate Town,Visita,1ST,04/09/2021,6,2,46%,0.00,0,4,1,5,,129,7,8,1,0,4,0,0,0,4,0,,0,0,,0,1,83,16,33,,14/41 (34%),5/15 (33%),54%,5,18/31 (58%),17/34 (50%),3/7 (43%),100%,7,2,,10,,1,,,,,6
9591079,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,159,Harrogate Town,Visita,2ND,04/09/2021,6,1,59%,0.00,2,10,0,4,,205,6,6,3,0,5,0,2,3,6,4,,2,1,,3,2,151,10,40,,16/39 (41%),3/7 (43%),51%,4,16/31 (52%),22/43 (51%),5/9 (56%),67%,6,3,,14,,0,,,,,9
9590930,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,26,Walsall,Local,ALL,11/09/2021,7,3,40%,0.00,2,10,5,9,17,227,10,10,1,,6,1,3,1,7,3,2,0,,,3,1,128,36,69,,18/59 (31%),3/24 (13%),39%,14,22/57 (39%),17/42 (40%),2/5 (40%),90%,10,9,,23,,5,,,,,5
9590930,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,26,Walsall,Local,1ST,11/09/2021,7,2,39%,0.00,1,6,3,6,,104,6,6,0,,4,1,2,0,5,1,1,0,,,2,1,68,13,33,,14/30 (47%),3/14 (21%),43%,6,12/28 (43%),8/18 (44%),0/1 (0%),83%,6,8,,10,,3,,,,,5
9590930,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,26,Walsall,Local,2ND,11/09/2021,7,1,42%,0.00,1,4,2,3,,123,4,4,1,,2,0,1,1,2,2,1,0,,,1,0,60,23,36,,4/29 (14%),0/10 (0%),36%,8,10/29 (34%),9/24 (38%),2/4 (50%),100%,4,1,,13,,2,,,,,0
9590930,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,70,Mansfield Town,Visita,ALL,11/09/2021,7,1,60%,0.00,2,10,3,3,11,358,17,16,2,,6,0,3,1,8,2,1,1,,,3,1,250,40,65,,29/71 (41%),6/21 (29%),61%,5,35/57 (61%),25/42 (60%),2/7 (29%),88%,17,8,,26,,3,,,,,8
9590930,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,70,Mansfield Town,Visita,1ST,11/09/2021,7,0,61%,0.00,1,7,2,2,,180,7,8,1,,3,0,3,1,6,1,0,1,,,2,1,136,21,32,,10/29 (34%),4/11 (36%),57%,3,16/28 (57%),10/18 (56%),1/4 (25%),100%,7,3,,17,,2,,,,,2
9590930,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,70,Mansfield Town,Visita,2ND,11/09/2021,7,1,58%,0.00,1,3,1,1,,178,10,8,1,,3,0,0,0,2,1,1,0,,,1,0,114,19,33,,19/42 (45%),2/10 (20%),64%,2,19/29 (66%),15/24 (63%),1/3 (33%),80%,10,5,,9,,1,,,,,6
9590952,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,70,Mansfield Town,Local,ALL,18/09/2021,8,1,42%,0.00,1,10,2,2,13,301,18,9,4,,5,0,3,2,7,3,,1,,,2,2,188,28,89,,36/83 (43%),5/21 (24%),57%,5,31/59 (53%),33/54 (61%),4/10 (40%),61%,18,11,,17,,2,,,,,10
9590952,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,70,Mansfield Town,Local,1ST,18/09/2021,8,0,45%,0.00,0,3,0,0,,170,6,5,0,,1,0,1,1,1,2,,0,,,2,1,120,14,49,,25/49 (51%),0/9 (0%),58%,3,11/20 (55%),15/25 (60%),0/1 (0%),50%,6,5,,8,,0,,,,,4
9590952,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,70,Mansfield Town,Local,2ND,18/09/2021,8,1,39%,0.00,1,7,2,2,,131,12,4,4,,4,0,2,1,6,1,,1,,,0,1,68,14,40,,11/34 (32%),5/12 (42%),56%,2,20/39 (51%),18/29 (62%),4/9 (44%),67%,12,6,,9,,2,,,,,6
9590952,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,103,Rochdale,Visita,ALL,18/09/2021,8,1,58%,0.00,1,11,4,9,10,429,11,12,0,,3,0,5,3,8,3,,1,,,4,2,317,34,68,,39/82 (48%),8/19 (42%),43%,12,28/59 (47%),21/54 (39%),6/12 (50%),82%,11,7,,14,,4,,,,,7
9590952,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,103,Rochdale,Visita,1ST,18/09/2021,8,0,55%,0.00,0,2,1,2,,214,4,2,0,,0,0,1,1,2,0,,0,,,2,2,161,20,29,,23/44 (52%),2/6 (33%),42%,4,9/20 (45%),10/25 (40%),3/5 (60%),75%,4,4,,6,,1,,,,,4
9590952,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,103,Rochdale,Visita,2ND,18/09/2021,8,1,61%,0.00,1,9,3,7,,215,7,10,0,,3,0,4,2,6,3,,1,,,2,0,156,14,39,,16/38 (42%),6/13 (46%),44%,8,19/39 (49%),11/29 (38%),3/7 (43%),86%,7,3,,8,,3,,,,,3
9590897,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,83,Leyton Orient,Local,ALL,25/09/2021,9,0,57%,0.00,2,16,2,7,11,329,9,10,3,0,4,1,6,6,11,5,,2,,,1,4,180,36,83,,26/79 (33%),3/24 (13%),59%,5,22/44 (50%),45/69 (65%),3/6 (50%),100%,9,7,,18,,2,,,,,5
9590897,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,83,Leyton Orient,Local,1ST,25/09/2021,9,0,54%,0.00,0,6,1,4,,167,6,6,0,0,1,0,1,4,3,3,,0,,,0,2,88,23,40,,7/34 (21%),1/13 (8%),59%,3,13/25 (52%),20/31 (65%),1/2 (50%),100%,6,4,,3,,1,,,,,3
9590897,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,83,Leyton Orient,Local,2ND,25/09/2021,9,0,60%,0.00,2,10,1,3,,162,3,4,3,0,3,1,5,2,8,2,,2,,,1,2,92,13,43,,19/45 (42%),2/11 (18%),60%,2,9/19 (47%),25/38 (66%),2/4 (50%),100%,3,3,,15,,1,,,,,2
9590897,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,70,Mansfield Town,Visita,ALL,25/09/2021,9,0,43%,0.00,0,4,4,4,11,256,8,9,2,1,2,0,2,0,1,3,,0,,,1,1,111,26,85,,19/91 (21%),0/10 (0%),41%,2,22/44 (50%),24/69 (35%),5/12 (42%),88%,8,13,,22,,4,,,,,16
9590897,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,70,Mansfield Town,Visita,1ST,25/09/2021,9,0,46%,0.00,0,2,1,1,,147,4,5,0,0,1,0,1,0,1,1,,0,,,0,0,78,12,42,,9/43 (21%),0/4 (0%),41%,2,12/25 (48%),11/31 (35%),3/7 (43%),75%,4,7,,11,,1,,,,,5
9590897,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,70,Mansfield Town,Visita,2ND,25/09/2021,9,0,40%,0.00,0,2,3,3,,109,4,4,2,1,1,0,1,0,0,2,,0,,,1,1,33,14,43,,10/48 (21%),0/6 (0%),40%,0,10/19 (53%),13/38 (34%),2/5 (40%),100%,4,6,,11,,3,,,,,11
9590997,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,70,Mansfield Town,Local,ALL,02/10/2021,10,0,56%,0.00,1,16,4,3,12,351,10,13,4,1,3,0,10,3,6,10,0,1,,,6,0,236,32,83,,25/76 (33%),7/29 (24%),52%,3,25/54 (46%),31/53 (58%),3/13 (23%),50%,10,4,,17,,4,,,,,3
9590997,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,70,Mansfield Town,Local,1ST,02/10/2021,10,0,53%,0.00,1,6,2,2,,163,5,7,2,0,1,0,4,1,1,5,0,1,,,3,0,109,15,35,,13/38 (34%),1/14 (7%),58%,2,13/26 (50%),17/26 (65%),1/4 (25%),60%,5,4,,7,,2,,,,,1
9590997,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,70,Mansfield Town,Local,2ND,02/10/2021,10,0,59%,0.00,0,10,2,1,,188,5,6,2,1,2,0,6,2,5,5,0,0,,,3,0,127,17,48,,12/38 (32%),6/15 (40%),47%,1,12/28 (43%),14/27 (52%),2/9 (22%),40%,5,0,,10,,2,,,,,2
9590997,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,97,Barrow AFC,Visita,ALL,02/10/2021,10,1,44%,0.00,5,13,3,5,13,281,13,12,5,0,6,1,3,4,11,2,1,4,,,2,1,157,30,62,,25/83 (30%),5/15 (33%),48%,4,29/54 (54%),22/53 (42%),4/10 (40%),46%,13,7,,28,,3,,,,,15
9590997,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,97,Barrow AFC,Visita,1ST,02/10/2021,10,0,47%,0.00,3,6,1,3,,147,5,6,3,0,3,1,2,1,5,1,0,3,,,0,0,87,14,37,,13/46 (28%),3/8 (38%),42%,2,13/26 (50%),9/26 (35%),2/5 (40%),20%,5,5,,9,,1,,,,,8
9590997,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,97,Barrow AFC,Visita,2ND,02/10/2021,10,1,41%,0.00,2,7,2,2,,134,8,6,2,0,3,0,1,3,6,1,1,1,,,2,1,70,16,25,,12/37 (32%),2/7 (29%),53%,2,16/28 (57%),13/27 (48%),2/5 (40%),63%,8,2,,19,,2,,,,,7
9652176,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Northern Group H",SUPER_CUP,70,Mansfield Town,Local,ALL,05/10/2021,,1,43%,0.00,2,12,4,3,12,352,22,7,3,,4,0,5,3,8,4,1,1,0,,2,,233,23,65,,24/70 (34%),3/19 (16%),43%,5,32/69 (46%),7/21 (33%),3/8 (38%),55%,22,12,,20,,4,,,,,13
