Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9594637,34,37167,NORMAL,REGULAR,Round 2,LEAGUE,1678,Saint-Étienne,Visita,1ST,15/08/2021,2,1,45%,0.00,0,5,1,1,,184,10,7,2,,2,0,2,1,2,3,,0,0,,0,0,133,9,21,,11/34 (32%),1/9 (11%),45%,7,22/46 (48%),5/14 (36%),5/8 (63%),50%,10,4,,10,,1,,,,,7
9594637,34,37167,NORMAL,REGULAR,Round 2,LEAGUE,1678,Saint-Étienne,Visita,2ND,15/08/2021,2,,39%,0.00,1,7,4,1,,177,10,3,4,,5,0,2,0,4,3,,1,1,,0,0,118,16,32,,8/28 (29%),1/3 (33%),37%,9,15/47 (32%),12/25 (48%),2/6 (33%),80%,10,5,,4,,4,,,,,7
9595232,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1653,AS Monaco,Local,ALL,21/08/2021,3,0,71%,0.00,0,9,0,13,11,583,24,14,1,1,2,0,6,1,2,7,0,,1,,4,2,502,22,69,,24/53 (45%),6/27 (22%),59%,8,51/80 (64%),11/25 (44%),13/18 (72%),67%,24,1,,6,,0,,,,,5
9595232,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1653,AS Monaco,Local,1ST,21/08/2021,3,0,63%,0.00,0,2,0,3,,291,16,6,0,0,1,0,1,0,0,2,0,,1,,2,0,243,14,39,,18/36 (50%),0/9 (0%),58%,3,27/43 (63%),5/12 (42%),5/8 (63%),69%,16,1,,3,,0,,,,,2
9595232,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1653,AS Monaco,Local,2ND,21/08/2021,3,,81%,0.00,0,7,0,10,,292,8,8,1,1,1,0,5,1,2,5,0,,0,,2,2,259,8,30,,6/17 (35%),6/18 (33%),60%,5,24/37 (65%),6/13 (46%),8/10 (80%),63%,8,0,,3,,0,,,,,3
9595232,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1648,RC Lens,Visita,ALL,21/08/2021,3,2,29%,0.00,1,4,2,3,14,239,13,11,1,1,2,0,2,0,3,1,1,,0,,2,0,173,15,37,,24/50 (48%),2/8 (25%),41%,18,29/80 (36%),14/25 (56%),6/12 (50%),77%,13,16,,36,,2,,,,,11
9595232,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1648,RC Lens,Visita,1ST,21/08/2021,3,0,37%,0.00,0,2,1,3,,169,6,7,0,0,0,0,2,0,1,1,0,,0,,1,0,130,10,18,,19/32 (59%),1/5 (20%),42%,12,16/43 (37%),7/12 (58%),4/8 (50%),83%,6,12,,11,,1,,,,,6
9595232,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1648,RC Lens,Visita,2ND,21/08/2021,3,,19%,0.00,1,2,1,0,,70,7,4,1,1,2,0,0,0,2,0,1,,0,,1,0,43,5,19,,5/18 (28%),1/3 (33%),40%,6,13/37 (35%),7/13 (54%),2/4 (50%),71%,7,4,,25,,1,,,,,5
9595261,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1648,RC Lens,Local,ALL,29/08/2021,4,2,54%,0.00,1,19,5,8,10,476,13,10,2,,9,1,7,3,12,7,0,1,1,,3,1,386,22,71,,20/42 (48%),5/26 (19%),56%,9,36/71 (51%),21/31 (68%),13/19 (68%),54%,13,14,,14,,5,,,,,6
9595261,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1648,RC Lens,Local,1ST,29/08/2021,4,1,57%,0.00,0,9,3,5,,252,5,5,1,,4,1,3,2,5,4,0,0,1,,3,1,217,9,32,,10/16 (63%),3/19 (16%),66%,2,17/26 (65%),8/12 (67%),7/10 (70%),40%,5,7,,4,,3,,,,,1
9595261,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1648,RC Lens,Local,2ND,29/08/2021,4,,51%,0.00,1,10,2,3,,224,8,5,1,,5,0,4,1,7,3,0,1,0,,0,0,169,13,39,,10/26 (38%),2/7 (29%),50%,7,19/45 (42%),13/19 (68%),6/9 (67%),63%,8,7,,10,,2,,,,,5
9595261,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1656,Lorient,Visita,ALL,29/08/2021,4,2,46%,0.00,2,14,7,4,10,412,15,10,4,,7,0,5,2,6,8,1,1,3,,2,0,325,22,55,,17/51 (33%),1/11 (9%),44%,7,35/71 (49%),10/31 (32%),10/16 (63%),47%,15,16,,24,,7,,,,,7
9595261,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1656,Lorient,Visita,1ST,29/08/2021,4,2,43%,0.00,2,7,3,1,,198,5,2,3,,5,0,2,0,4,3,1,1,2,,0,0,160,6,23,,3/17 (18%),1/5 (20%),34%,2,9/26 (35%),4/12 (33%),2/5 (40%),60%,5,11,,14,,3,,,,,3
9595261,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1656,Lorient,Visita,2ND,29/08/2021,4,,49%,0.00,0,7,4,3,,214,10,8,1,,2,0,3,2,2,5,0,0,1,,2,0,165,16,32,,14/34 (41%),0/6 (0%),50%,5,26/45 (58%),6/19 (32%),8/11 (73%),40%,10,5,,10,,4,,,,,4
9595244,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1645,Bordeaux,Local,ALL,12/09/2021,5,2,55%,0.00,1,10,2,2,8,508,9,11,3,,3,0,3,4,8,2,1,0,,,5,2,428,29,53,,27/44 (61%),0/8 (0%),48%,9,28/60 (47%),11/21 (52%),8/13 (62%),56%,9,11,,15,,2,,,,,6
9595244,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1645,Bordeaux,Local,1ST,12/09/2021,5,0,48%,0.00,0,2,1,1,,240,2,5,0,,0,0,1,1,1,1,0,0,,,2,0,199,11,24,,17/25 (68%),0/4 (0%),41%,3,8/24 (33%),6/10 (60%),1/3 (33%),50%,2,7,,13,,1,,,,,4
9595244,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1645,Bordeaux,Local,2ND,12/09/2021,5,,63%,0.00,1,8,1,1,,268,7,6,3,,3,0,2,3,7,1,1,0,,,3,2,229,18,29,,10/19 (53%),0/4 (0%),53%,6,20/36 (56%),5/11 (45%),7/10 (70%),57%,7,4,,2,,1,,,,,2
9595244,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1648,RC Lens,Visita,ALL,12/09/2021,5,3,45%,0.00,5,13,1,7,11,402,14,7,2,,5,1,4,4,8,5,3,2,,,1,1,325,14,52,,27/51 (53%),5/21 (24%),52%,3,32/60 (53%),10/21 (48%),12/18 (67%),71%,14,10,,13,,1,,,,,7
9595244,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1648,RC Lens,Visita,1ST,12/09/2021,5,2,52%,0.00,3,8,0,7,,245,5,3,0,,3,1,3,2,4,4,2,1,,,0,0,205,10,32,,16/27 (59%),3/16 (19%),59%,1,16/24 (67%),4/10 (40%),8/9 (89%),80%,5,6,,6,,0,,,,,2
9595244,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1648,RC Lens,Visita,2ND,12/09/2021,5,,37%,0.00,2,5,1,0,,157,9,4,2,,2,0,1,2,4,1,1,1,,,1,1,120,4,20,,11/24 (46%),2/5 (40%),47%,2,16/36 (44%),6/11 (55%),4/9 (44%),67%,9,4,,7,,1,,,,,5
9594594,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1648,RC Lens,Local,ALL,18/09/2021,6,1,47%,0.00,0,13,2,4,12,396,8,8,2,,4,0,6,3,7,6,,0,,,3,1,306,22,50,,22/52 (42%),1/18 (6%),52%,3,26/53 (49%),13/22 (59%),9/14 (64%),75%,8,11,,18,,2,,,,,4
9594594,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1648,RC Lens,Local,1ST,18/09/2021,6,0,51%,0.00,0,8,0,3,,233,4,2,0,,2,0,4,2,4,4,,0,,,1,0,184,15,26,,13/26 (50%),1/9 (11%),52%,1,9/19 (47%),6/10 (60%),3/5 (60%),50%,4,5,,8,,0,,,,,1
9594594,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1648,RC Lens,Local,2ND,18/09/2021,6,,42%,0.00,0,5,2,1,,163,4,6,2,,2,0,2,1,3,2,,0,,,2,1,122,7,24,,9/26 (35%),0/9 (0%),52%,2,17/34 (50%),7/12 (58%),6/9 (67%),100%,4,6,,10,,2,,,,,3
9594594,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1643,Lille,Visita,ALL,18/09/2021,6,0,53%,0.00,2,6,3,3,8,454,8,11,2,,2,0,1,3,5,1,,2,,,0,4,358,32,50,,26/63 (41%),1/14 (7%),48%,3,27/53 (51%),9/22 (41%),8/14 (57%),75%,8,8,,21,,3,,,,,5
9594594,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1643,Lille,Visita,1ST,18/09/2021,6,0,49%,0.00,0,3,2,1,,230,3,5,1,,0,0,0,3,2,1,,0,,,0,2,179,12,17,,11/34 (32%),0/4 (0%),48%,1,10/19 (53%),4/10 (40%),2/5 (40%),100%,3,5,,15,,2,,,,,2
9594594,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1643,Lille,Visita,2ND,18/09/2021,6,,58%,0.00,2,3,1,2,,224,5,6,1,,2,0,1,0,3,0,,2,,,0,2,179,20,33,,15/29 (52%),1/10 (10%),48%,2,17/34 (50%),5/12 (42%),6/9 (67%),60%,5,3,,6,,1,,,,,3
9594603,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1648,RC Lens,Local,ALL,22/09/2021,7,0,60%,0.00,4,17,0,7,14,666,8,7,2,1,4,1,7,6,14,3,0,4,1,,1,1,587,13,62,,25/47 (53%),3/20 (15%),39%,12,25/62 (40%),10/28 (36%),11/14 (79%),38%,8,12,,10,,0,,,,,7
9594603,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1648,RC Lens,Local,1ST,22/09/2021,7,0,61%,0.00,2,7,0,4,,356,4,2,1,0,2,0,4,1,6,1,0,2,1,,0,1,316,10,35,,13/24 (54%),1/11 (9%),38%,6,11/30 (37%),5/12 (42%),5/5 (100%),75%,4,6,,5,,0,,,,,2
9594603,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1648,RC Lens,Local,2ND,22/09/2021,7,,58%,0.00,2,10,0,3,,310,4,5,1,1,2,1,3,5,8,2,0,2,0,,1,0,271,3,27,,12/23 (52%),2/9 (22%),40%,6,14/32 (44%),5/16 (31%),6/9 (67%),0%,4,6,,5,,0,,,,,5
9594603,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1659,RC Strasbourg,Visita,ALL,22/09/2021,7,1,40%,0.00,2,6,4,3,7,447,15,13,3,0,1,1,4,1,5,1,1,1,0,,3,1,372,13,43,,26/51 (51%),7/15 (47%),61%,5,37/62 (60%),18/28 (64%),9/12 (75%),47%,15,11,,19,,4,,,,,7
9594603,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1659,RC Strasbourg,Visita,1ST,22/09/2021,7,0,39%,0.00,0,1,2,2,,229,6,7,0,0,0,0,1,0,1,0,0,0,0,,1,0,193,6,18,,15/29 (52%),1/4 (25%),62%,2,19/30 (63%),7/12 (58%),6/8 (75%),50%,6,6,,10,,2,,,,,5
9594603,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1659,RC Strasbourg,Visita,2ND,22/09/2021,7,,42%,0.00,2,5,2,1,,218,9,6,3,0,1,1,3,1,4,1,1,1,0,,2,1,179,7,25,,11/22 (50%),6/11 (55%),60%,3,18/32 (56%),11/16 (69%),3/4 (75%),44%,9,5,,9,,2,,,,,2
9594593,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1641,Olympique de Marseille,Local,ALL,26/09/2021,8,2,60%,0.00,3,13,2,5,4,554,16,13,2,,4,1,6,3,7,6,1,2,,,4,3,485,29,57,,23/41 (56%),5/11 (45%),51%,12,36/72 (50%),5/9 (56%),7/15 (47%),13%,16,7,,11,,2,,,,,6
9594593,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1641,Olympique de Marseille,Local,1ST,26/09/2021,8,2,61%,0.00,2,6,0,1,,240,7,9,2,,3,0,2,1,3,3,1,1,,,4,2,212,16,23,,11/19 (58%),2/5 (40%),57%,4,19/33 (58%),2/4 (50%),3/5 (60%),0%,7,4,,8,,0,,,,,1
9594593,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1641,Olympique de Marseille,Local,2ND,26/09/2021,8,,59%,0.00,1,7,2,4,,314,9,4,0,,1,1,4,2,4,3,0,1,,,0,1,273,13,34,,12/22 (55%),3/6 (50%),45%,8,17/39 (44%),3/5 (60%),4/10 (40%),22%,9,3,,3,,2,,,,,5
9594593,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1648,RC Lens,Visita,ALL,26/09/2021,8,3,40%,0.00,4,13,2,7,14,361,20,3,1,,5,0,4,4,7,6,2,2,,,2,0,305,12,40,,23/47 (49%),4/14 (29%),49%,8,36/72 (50%),4/9 (44%),13/21 (62%),60%,20,8,,11,,2,,,,,9
9594593,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1648,RC Lens,Visita,1ST,26/09/2021,8,2,39%,0.00,1,5,1,3,,150,6,1,0,,2,0,1,2,2,3,1,0,,,1,0,126,6,15,,10/20 (50%),0/5 (0%),43%,5,14/33 (42%),2/4 (50%),7/9 (78%),67%,6,3,,6,,1,,,,,3
9594593,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1648,RC Lens,Visita,2ND,26/09/2021,8,,41%,0.00,3,8,1,4,,211,14,2,1,,3,0,3,2,5,3,1,2,,,1,0,179,6,25,,13/27 (48%),4/9 (44%),55%,3,22/39 (56%),2/5 (40%),6/12 (50%),57%,14,5,,5,,1,,,,,6
9594623,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1648,RC Lens,Local,ALL,01/10/2021,9,2,61%,0.00,3,13,0,5,13,660,14,13,3,0,7,0,4,2,9,4,2,1,1,,3,2,590,20,58,,38/52 (73%),7/25 (28%),52%,5,33/63 (52%),8/16 (50%),7/14 (50%),43%,14,7,,13,,0,,,,,3
9594623,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1648,RC Lens,Local,1ST,01/10/2021,9,1,62%,0.00,1,3,0,3,,308,7,8,2,0,3,0,0,0,3,0,1,0,0,,2,1,272,13,32,,16/23 (70%),3/14 (21%),53%,3,16/30 (53%),3/6 (50%),2/5 (40%),43%,7,3,,7,,0,,,,,0
9594623,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1648,RC Lens,Local,2ND,01/10/2021,9,,61%,0.00,2,10,0,2,,352,7,5,1,0,4,0,4,2,6,4,1,1,1,,1,1,318,7,26,,22/29 (76%),4/11 (36%),51%,2,17/33 (52%),5/10 (50%),5/9 (56%),43%,7,4,,6,,0,,,,,3
9594623,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1682,Stade de Reims,Visita,ALL,01/10/2021,9,0,39%,0.00,0,3,5,3,13,417,12,11,1,1,0,0,3,0,1,2,0,0,0,,1,2,337,22,28,,22/50 (44%),3/9 (33%),48%,7,30/63 (48%),8/16 (50%),7/14 (50%),58%,12,19,,16,,5,,,,,5
9594623,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1682,Stade de Reims,Visita,1ST,01/10/2021,9,0,38%,0.00,0,1,2,2,,193,6,6,0,1,0,0,1,0,0,1,0,0,0,,1,2,160,12,9,,11/23 (48%),1/3 (33%),47%,3,14/30 (47%),3/6 (50%),2/6 (33%),67%,6,11,,10,,2,,,,,1
9594623,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1682,Stade de Reims,Visita,2ND,01/10/2021,9,,39%,0.00,0,2,3,1,,224,6,5,1,0,0,0,2,0,1,1,0,0,0,,0,0,177,10,19,,11/27 (41%),2/6 (33%),49%,4,16/33 (48%),5/10 (50%),5/8 (63%),50%,6,8,,6,,3,,,,,4
9594614,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1642,Montpellier,Local,ALL,17/10/2021,10,1,50%,0.00,2,15,5,3,8,408,9,15,4,1,6,1,4,5,8,7,1,1,1,,5,1,319,29,51,,31/71 (44%),6/20 (30%),49%,11,40/78 (51%),9/22 (41%),17/24 (71%),78%,9,12,,13,,5,,,,,15
9594614,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1642,Montpellier,Local,1ST,17/10/2021,10,0,56%,0.00,0,10,2,1,,246,2,9,0,0,2,1,4,4,4,6,0,0,0,,4,0,205,20,31,,17/33 (52%),3/15 (20%),62%,4,19/29 (66%),5/10 (50%),9/12 (75%),50%,2,4,,6,,2,,,,,4
9594614,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1642,Montpellier,Local,2ND,17/10/2021,10,,42%,0.00,2,5,3,2,,162,7,6,4,1,4,0,0,1,4,1,1,1,1,,1,1,114,9,20,,14/38 (37%),3/5 (60%),41%,7,21/49 (43%),4/12 (33%),8/12 (67%),86%,7,8,,7,,3,,,,,11
9594614,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1648,RC Lens,Visita,ALL,17/10/2021,10,0,50%,0.00,1,18,5,2,15,413,18,7,4,0,5,0,10,3,7,11,0,1,1,,2,2,322,30,50,,18/49 (37%),7/20 (35%),51%,5,38/78 (49%),13/22 (59%),14/18 (78%),61%,18,8,,17,,5,,,,,9
9594614,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1648,RC Lens,Visita,1ST,17/10/2021,10,0,44%,0.00,0,8,2,1,,196,7,3,1,0,2,0,4,2,2,6,0,0,0,,1,0,150,10,18,,9/32 (28%),2/7 (29%),38%,2,10/29 (34%),5/10 (50%),1/1 (100%),43%,7,7,,11,,2,,,,,8
9594614,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1648,RC Lens,Visita,2ND,17/10/2021,10,,58%,0.00,1,10,3,1,,217,11,4,3,0,3,0,6,1,5,5,0,1,1,,1,2,172,20,32,,9/17 (53%),5/13 (38%),59%,3,28/49 (57%),8/12 (67%),13/17 (76%),73%,11,1,,6,,3,,,,,1
9594818,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1648,RC Lens,Local,ALL,24/10/2021,11,4,56%,0.00,4,12,3,5,9,475,13,11,2,,5,0,3,4,8,4,4,0,3,,1,1,403,21,42,,24/47 (51%),2/18 (11%),51%,5,28/60 (47%),21/37 (57%),7/16 (44%),77%,13,15,,14,,3,,,,,5
9594818,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1648,RC Lens,Local,1ST,24/10/2021,11,2,58%,0.00,2,8,2,2,,261,4,8,0,,2,0,2,4,6,2,2,0,1,,1,0,219,18,21,,11/21 (52%),1/10 (10%),48%,2,13/29 (45%),11/21 (52%),3/8 (38%),50%,4,7,,5,,2,,,,,1
9594818,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1648,RC Lens,Local,2ND,24/10/2021,11,,53%,0.00,2,4,1,3,,214,9,3,2,,3,0,1,0,2,2,2,0,2,,0,1,184,3,21,,13/26 (50%),1/8 (13%),53%,3,15/31 (48%),10/16 (63%),4/8 (50%),89%,9,8,,9,,1,,,,,4
9594818,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1651,Metz,Visita,ALL,24/10/2021,11,1,44%,0.00,2,9,1,6,13,378,14,9,3,,4,1,3,2,4,5,0,2,0,,2,0,307,25,32,,23/44 (52%),4/18 (22%),49%,7,32/60 (53%),16/37 (43%),9/15 (60%),71%,14,10,,16,,1,,,,,5
9594818,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1651,Metz,Visita,1ST,24/10/2021,11,1,42%,0.00,1,4,0,2,,196,7,5,2,,3,0,0,1,1,3,0,1,0,,1,0,156,11,11,,14/23 (61%),1/5 (20%),52%,2,16/29 (55%),10/21 (48%),4/6 (67%),57%,7,7,,12,,0,,,,,4
9594818,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1651,Metz,Visita,2ND,24/10/2021,11,,47%,0.00,1,5,1,4,,182,7,4,1,,1,1,3,1,3,2,0,1,0,,1,0,151,14,21,,9/21 (43%),3/13 (23%),47%,5,16/31 (52%),6/16 (38%),5/9 (56%),86%,7,3,,4,,1,,,,,1
9594694,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1649,Olympique Lyonnais,Local,ALL,30/10/2021,12,2,55%,0.00,3,13,7,3,7,558,17,12,1,,4,0,4,5,9,4,2,1,1,,6,1,472,21,49,,22/43 (51%),1/8 (13%),53%,11,43/80 (54%),6/13 (46%),14/22 (64%),53%,17,12,,23,,7,,,,,6
9594694,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1649,Olympique Lyonnais,Local,1ST,30/10/2021,12,2,56%,0.00,2,8,1,1,,286,9,6,1,,3,0,3,2,5,3,2,0,0,,2,0,238,9,26,,10/20 (50%),1/3 (33%),57%,6,26/41 (63%),2/8 (25%),11/13 (85%),56%,9,6,,9,,1,,,,,3
9594694,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1649,Olympique Lyonnais,Local,2ND,30/10/2021,12,,53%,0.00,1,5,6,2,,272,8,6,0,,1,0,1,3,4,1,0,1,1,,4,1,234,12,23,,12/23 (52%),0/5 (0%),48%,5,17/39 (44%),4/5 (80%),3/9 (33%),50%,8,6,,14,,6,,,,,3
9594694,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1648,RC Lens,Visita,ALL,30/10/2021,12,1,45%,0.00,5,18,2,5,13,444,19,5,2,,10,1,4,4,12,6,1,4,0,,0,3,373,19,48,,28/42 (67%),4/23 (17%),47%,11,37/80 (46%),7/13 (54%),13/19 (68%),47%,19,16,,8,,2,,,,,7
9594694,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1648,RC Lens,Visita,1ST,30/10/2021,12,0,44%,0.00,2,7,1,2,,216,8,2,1,,3,1,3,1,5,2,0,2,0,,0,2,176,10,19,,15/23 (65%),2/10 (20%),43%,6,15/41 (37%),6/8 (75%),5/8 (63%),13%,8,9,,6,,1,,,,,5
9594694,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1648,RC Lens,Visita,2ND,30/10/2021,12,,47%,0.00,3,11,1,3,,228,11,3,1,,7,0,1,3,7,4,1,2,0,,0,1,197,9,29,,13/19 (68%),2/13 (15%),52%,5,22/39 (56%),1/5 (20%),8/11 (73%),73%,11,7,,2,,1,,,,,2
9611306,34,37167,NORMAL,REGULAR,Round 13,LEAGUE,1648,RC Lens,Local,ALL,05/11/2021,13,4,60%,0.00,5,23,3,4,14,635,13,7,1,,12,0,6,5,12,11,3,2,1,,2,1,567,16,60,,25/36 (69%),3/14 (21%),44%,8,31/69 (45%),2/6 (33%),11/17 (65%),69%,13,12,,12,,3,,,,,6
