Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9628130,173,37339,NORMAL,REGULAR,Round 44,LEAGUE,110,Altrincham FC,Local,ALL,02/05/2022,44,1,,,,,,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628130,173,37339,NORMAL,REGULAR,Round 44,LEAGUE,110,Altrincham FC,Local,1ST,02/05/2022,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628130,173,37339,NORMAL,REGULAR,Round 44,LEAGUE,110,Altrincham FC,Local,2ND,02/05/2022,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628130,173,37339,NORMAL,REGULAR,Round 44,LEAGUE,77,Barnet,Visita,ALL,02/05/2022,44,1,,,,,,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628130,173,37339,NORMAL,REGULAR,Round 44,LEAGUE,77,Barnet,Visita,1ST,02/05/2022,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628130,173,37339,NORMAL,REGULAR,Round 44,LEAGUE,77,Barnet,Visita,2ND,02/05/2022,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628148,173,37339,NORMAL,REGULAR,Round 45,LEAGUE,178,Weymouth FC,Local,ALL,07/05/2022,45,1,,,,,,8,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628148,173,37339,NORMAL,REGULAR,Round 45,LEAGUE,178,Weymouth FC,Local,1ST,07/05/2022,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628148,173,37339,NORMAL,REGULAR,Round 45,LEAGUE,178,Weymouth FC,Local,2ND,07/05/2022,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628148,173,37339,NORMAL,REGULAR,Round 45,LEAGUE,77,Barnet,Visita,ALL,07/05/2022,45,2,,,,,,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628148,173,37339,NORMAL,REGULAR,Round 45,LEAGUE,77,Barnet,Visita,1ST,07/05/2022,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628148,173,37339,NORMAL,REGULAR,Round 45,LEAGUE,77,Barnet,Visita,2ND,07/05/2022,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628154,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,77,Barnet,Local,ALL,15/05/2022,46,2,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628154,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,77,Barnet,Local,1ST,15/05/2022,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628154,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,77,Barnet,Local,2ND,15/05/2022,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628154,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,180,Bromley,Visita,ALL,15/05/2022,46,4,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628154,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,180,Bromley,Visita,1ST,15/05/2022,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628154,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,180,Bromley,Visita,2ND,15/05/2022,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439508,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,77,Barnet,Local,ALL,06/08/2022,1,2,,,,,,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439508,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,77,Barnet,Local,1ST,06/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439508,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,77,Barnet,Local,2ND,06/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439508,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,87,FC Halifax Town,Visita,ALL,06/08/2022,1,0,,,,,,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439508,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,87,FC Halifax Town,Visita,1ST,06/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439508,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,87,FC Halifax Town,Visita,2ND,06/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10825441,19,41913,NORMAL,PLAYOFF,Round 1,CUP,77,Barnet,Local,ALL,05/11/2022,1,1,,,,,,12,,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10825441,19,41913,NORMAL,PLAYOFF,Round 1,CUP,77,Barnet,Local,1ST,05/11/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
