Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Nacho Vidal","D","Real Oviedo",90,6.5,0,0,0,0.00154576,0,0,0,24,0,0,0,44,0,0,0,0,1,0,0,0,1,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Oier Luengo","D","Real Oviedo",90,6.7,0,0,0,0.00063299,0,0,0,28,0,0,0,40,0,4,0,0,1,1,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Dani Calvo","D","Real Oviedo",90,6.4,0,0,0,0.00128583,0,0,0,32,0,0,0,42,0,1,0,0,0,0,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Abdel Rahim","D","Real Oviedo",85,6.9,0,0,0,0.00209209,0,0,0,32,0,0,0,45,0,1,1,0,0,0,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Kwasi Sibo","M","Real Oviedo",90,6.6,0,0,0,0.00387353,0,0,0,32,1,0,0,38,0,2,1,0,0,0,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Alberto Reina","M","Real Oviedo",27,4.6,0,0,0,0.088609,0,0,0,24,1,0,0,25,0,0,0,0,1,0,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Haissem Hassan","M","Real Oviedo",45,6.4,0,0,0,0.00232379,0,0,0,9,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Luka Ilić","M","Real Oviedo",77,6.2,0,0,0,0.0290398,0,0,0,18,0,0,0,28,0,1,2,0,1,0,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Ilyas Chaira","M","Real Oviedo",77,7.2,0,0,0.0404,0.00663616,2,2,0,25,0,0,0,41,0,1,1,0,2,3,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Salomón Rondón","F","Real Oviedo",63,6,0,0,0.8504,0.00049736,2,1,0,15,0,0,1,26,0,0,0,0,1,1,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Marco Esteban","D","Real Oviedo",45,6.5,0,0,0,0.00018589,0,0,0,13,0,0,0,18,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Federico Viñas","F","Real Oviedo",27,6.8,0,0,0.0366,0.00057928,1,1,0,5,0,0,0,11,0,0,0,0,0,2,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Omar Falah","D","Real Oviedo",13,6.7,0,0,0,0.00072805,0,0,0,7,0,0,0,14,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Borja Sánchez","M","Real Oviedo",13,6.6,0,0,0,0.00124976,0,0,0,12,0,0,0,14,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Villarreal vs Real Oviedo",15/08/2025,"Santi Cazorla","M","Real Oviedo",12,6.8,0,0,0,0.00323555,0,0,0,15,0,0,0,17,0,1,0,0,1,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Leo Román","G","Mallorca",90,6,0,0,0,0.00519882,0,0,0,35,0,0,0,47,0,0,1,0,0,0,0,0,0,5
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Mateu Morey","D","Mallorca",45,6.1,0,0,0,0.0380076,0,0,0,13,1,1,0,28,0,0,0,0,1,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Martin Valjent","D","Mallorca",90,6.4,0,0,0,0.0127508,0,0,0,22,0,0,0,37,0,1,0,0,1,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Antonio Raíllo","D","Mallorca",90,6.2,0,0,0.013,0.00084618,1,0,0,30,0,0,0,39,0,1,0,0,0,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Johan Mojica","D","Mallorca",89,6.2,0,0,0,0.058363,0,0,0,23,0,0,0,46,0,3,2,0,1,1,0,0,1,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Manu Morlanes","M","Mallorca",33,5,0,0,0,0.00049299,0,0,0,15,0,0,0,18,0,0,0,0,1,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Antonio Sánchez","M","Mallorca",90,7.3,0,0,0.0253,0.00288017,1,0,0,21,0,0,0,36,0,3,1,0,0,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Takuma Asano","M","Mallorca",45,6.1,0,0,0,0.00138636,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Pablo Torre","M","Mallorca",45,6.2,0,0,0,0.00062244,0,0,0,12,0,0,0,17,0,0,0,0,2,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Sergi Darder","M","Mallorca",83,6.5,0,0,0,0.0450096,0,0,0,17,1,0,0,26,0,0,0,0,0,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Vedat Muriqi","F","Mallorca",39,5.5,0,0,0.1488,0.00001924,1,1,0,4,0,0,1,8,0,0,0,0,2,2,0,0,1,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Omar Mascarell","M","Mallorca",45,6.7,0,0,0,0.00586392,0,0,0,8,1,0,0,13,0,2,1,0,0,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Dani Rodríguez","M","Mallorca",45,6.4,0,0,0.0215,0.00156691,1,0,0,10,0,0,0,30,0,2,0,0,0,3,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Mateo Joseph","F","Mallorca",45,7,0,0,0,0.00077622,0,0,0,7,0,0,0,16,0,0,0,0,0,4,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Jan Salas","M","Mallorca",8,6.7,0,0,0,0.00073789,0,0,0,3,0,0,0,8,0,0,0,0,0,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Toni Lato","D","Mallorca",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Joan García","G","FC Barcelona",90,7.6,0,0,0,0.00027995,0,0,0,16,0,0,0,24,0,0,1,0,0,1,0,0,0,1
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Eric García","D","FC Barcelona",90,7.3,0,0,0.0484,0.104251,1,1,0,56,3,0,0,71,0,4,0,0,1,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Ronald Araújo","D","FC Barcelona",90,6.8,0,0,0.0344,0.00868144,1,0,0,47,0,0,0,58,0,0,2,0,4,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Pau Cubarsí","D","FC Barcelona",69,7.1,0,0,0,0.00658579,0,0,0,52,0,0,0,58,0,0,1,0,1,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Alejandro Balde","D","FC Barcelona",68,7,0,0,0,0.143179,0,0,0,38,1,0,0,48,0,2,0,0,0,1,0,0,1,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Frenkie de Jong","M","FC Barcelona",90,7.3,0,0,0,0.173882,0,0,0,78,1,0,0,84,0,1,0,0,2,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Pedri","M","FC Barcelona",90,8,0,0,0.1471,0.228995,2,1,0,88,4,0,0,103,0,2,1,0,0,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Lamine Yamal","M","FC Barcelona",90,9.2,1,1,0.4723,0.68863,9,3,0,41,3,1,0,75,0,2,0,0,3,1,0,0,2,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Fermín López","M","FC Barcelona",45,6.3,0,0,0,0.00665474,0,0,0,25,0,0,0,31,0,2,0,0,3,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Raphinha","M","FC Barcelona",77,7.2,1,0,0.5602,0.162842,3,1,1,31,2,0,0,45,0,0,0,0,1,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Ferran Torres","F","FC Barcelona",69,7.4,1,0,0.4724,0.073874,3,1,0,12,1,0,0,23,0,0,1,0,0,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Dani Olmo","M","FC Barcelona",45,6.2,0,0,0.3936,0.235984,5,1,1,24,0,0,0,36,0,1,0,0,1,1,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Jofre Torrents ","D","FC Barcelona",22,6.4,0,0,0,0.0236095,0,0,0,14,0,0,0,26,0,1,0,0,0,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Pablo Gavi","M","FC Barcelona",21,7.1,0,1,0,0.0517982,0,0,0,20,2,0,0,20,0,0,0,0,1,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Marcus Rashford","F","FC Barcelona",21,6.4,0,0,0,0.0697057,0,0,0,11,2,0,0,14,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Mallorca vs FC Barcelona",16/08/2025,"Jules Koundé","D","FC Barcelona",13,6.5,0,0,0,0.0363927,0,0,0,16,0,0,0,17,0,0,1,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Julen Agirrezabala","G","Valencia",90,6.9,0,0,0,0.00029002,0,0,0,34,0,0,0,41,0,0,0,0,0,0,0,0,0,2
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Dimitri Foulquier","D","Valencia",90,6.8,0,0,0,0.0169846,0,0,0,42,0,0,0,64,0,3,0,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"César Tárrega","D","Valencia",90,7,0,0,0.0244,0.00308209,1,0,0,55,0,0,0,67,0,1,2,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"José Copete","D","Valencia",90,6.3,0,0,0.8526,0.00630531,2,0,0,59,0,0,1,70,0,1,0,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"José Luis Gayà","D","Valencia",80,6.6,0,0,0,0.0506461,0,0,0,25,1,0,0,44,0,2,0,0,2,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Luis Rioja","M","Valencia",90,6.7,0,0,0.1146,0.0984486,2,0,0,25,1,0,0,48,0,0,0,0,0,3,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Javier Guerra","M","Valencia",87,7.2,0,0,0.0538,0.511513,2,1,0,38,3,1,0,56,0,0,1,0,1,1,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Pepelu","M","Valencia",80,7.7,0,0,0.0676,0.134026,1,0,0,33,2,0,0,46,0,4,1,0,1,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Diego López","M","Valencia",90,7,1,0,0.5393,0.00837137,2,1,0,21,0,0,0,32,0,0,0,0,0,0,0,0,1,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Dani Raba","F","Valencia",68,7.3,0,1,0.1114,0.251973,4,0,0,21,2,1,0,37,0,1,1,0,1,1,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Hugo Duro","F","Valencia",67,6.9,0,0,0.2271,0.216629,2,0,0,12,2,0,0,22,0,0,0,0,0,2,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Arnaut Danjuma","F","Valencia",23,6.9,0,0,0.0381,0.011022,1,0,0,2,0,0,0,9,0,0,0,0,0,3,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"André Almeida","M","Valencia",22,6.8,0,0,0,0.0186616,0,0,0,10,0,0,0,14,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Jesús Vázquez","D","Valencia",10,6.8,0,0,0,0.0021303,0,0,0,5,1,0,0,11,0,0,0,0,0,1,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Baptiste Santamaria","M","Valencia",10,6.7,0,0,0.0161,0.00101264,1,0,0,9,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Filip Ugrinić","M","Valencia",9,6.5,0,0,0,0.00058634,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Álex Remiro","G","Real Sociedad",90,7,0,0,0,0.00778825,0,0,0,26,2,0,0,32,0,0,0,0,0,0,0,0,0,1
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Jon Aramburu","D","Real Sociedad",90,7.2,0,0,0,0.025388,0,0,0,48,1,0,0,71,0,4,2,0,4,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Igor Zubeldia","D","Real Sociedad",90,6.9,0,0,0,0.00801842,0,0,0,30,0,0,0,45,0,2,1,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Duje Ćaleta-Car","D","Real Sociedad",68,6.7,0,0,0,0.00148114,0,0,0,36,1,0,0,47,0,2,1,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Aihen Muñoz","D","Real Sociedad",80,6.8,0,0,0,0.027388,0,0,0,29,0,0,0,50,0,3,0,0,2,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Beñat Turrientes","M","Real Sociedad",80,7.1,0,0,0.0751,0.00941844,2,0,0,32,0,0,0,43,0,3,0,0,1,1,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Pablo Marín","M","Real Sociedad",90,6.6,0,0,0,0.015562,0,0,0,21,1,0,0,36,0,2,0,0,1,1,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Takefusa Kubo","M","Real Sociedad",80,7.8,1,0,0.1806,0.0347548,2,1,0,18,1,0,0,31,0,0,0,0,0,2,0,0,2,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Brais Méndez","M","Real Sociedad",68,6.3,0,1,0.0613,0.0456351,2,1,0,25,1,0,0,35,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Ander Barrenetxea","M","Real Sociedad",90,6.7,0,0,0.1574,0.0818031,3,0,0,36,2,0,0,58,0,1,0,0,1,1,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Mikel Oyarzabal","F","Real Sociedad",90,6.6,0,0,0.0968,0.391466,2,1,0,20,1,1,0,29,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Aritz Elustondo","D","Real Sociedad",22,6.9,0,0,0,0.00029314,0,0,0,3,0,0,0,10,0,0,0,0,1,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Orri Óskarsson","F","Real Sociedad",22,6.5,0,0,0.2054,0,1,0,0,3,0,0,1,7,0,0,0,0,0,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Sergio Gómez","F","Real Sociedad",10,6.8,0,0,0,0.00035703,0,0,0,4,0,0,0,11,0,2,0,0,1,0,0,0,0,0
"Laliga","25_26","Valencia vs Real Sociedad",16/08/2025,"Urko González","M","Real Sociedad",10,6.7,0,0,0,0.00121269,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
